Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
358,0.358,-0.0123,0.0041,-0.0077,-0.026,0.5251,0.0415
359,0.359,-0.0172,0.0046,-0.051,-0.0374,0.3752,0.0247
360,0.36,-0.0141,0.01,-0.0744,-0.0315,-0.0326,-0.0085
361,0.361,-0.0053,0.0121,-0.0104,-0.0299,-0.2083,-0.0227
362,0.362,-0.0041,0.0138,0.0672,-0.0317,-0.3678,-0.0358
363,0.363,0.0062,0.0098,0.0775,-0.0273,-0.705,-0.0556
364,0.364,-0.0007,0.0063,0.068,-0.0261,-0.7493,-0.0591
365,0.365,-0.0018,0.0042,0.0248,-0.0175,-0.6302,-0.0557
366,0.366,0.0014,0.0045,0.0014,-0.0099,-0.5932,-0.0406
367,0.367,0.0004,0.0027,0.0086,0.0014,-0.428,-0.0324
368,0.368,0.0031,0.001,0.0279,0.0028,-0.0985,-0.005
369,0.369,0.004,0.0047,0.0223,-0.0043,0.2089,0.0131
370,0.37,0.0093,-0.0004,-0.0146,-0.0034,0.3293,0.0296
371,0.371,0.0045,0.0003,-0.0385,0.009,0.5829,0.0089
372,0.372,0.0051,0.0019,-0.0955,0.0139,0.7481,0.0337
373,0.373,0.0056,0.0002,-0.1031,0.0213,0.6593,0.07
374,0.374,-0.0001,-0.0076,-0.0533,0.0308,0.5778,0.0555
375,0.375,0.0052,-0.0045,-0.008,0.0295,0.5034,0.0421
376,0.376,-0.0012,-0.0036,0.0214,0.0261,0.2558,0.0219
377,0.377,0.0014,-0.0064,0.0477,0.0229,-0.1722,-0.0111
378,0.378,0.0021,-0.0005,0.0716,0.0182,-0.2318,-0.0158
379,0.379,0.0015,0,0.111,0.024,-0.4969,-0.044
380,0.38,-0.0054,0.0006,0.116,0.0231,-0.7379,-0.0624
381,0.381,-0.0081,-0,0.082,0.025,-0.6947,-0.0528
382,0.382,-0.0123,-0.0078,0.0157,0.0243,-0.6547,-0.0502
383,0.383,-0.0193,-0.0089,-0.0888,0.0225,-0.5458,-0.0367
384,0.384,-0.0071,-0.0064,-0.1029,0.0198,-0.3806,-0.0245
385,0.385,-0.0088,-0.0091,-0.0402,0.02,0.0086,0.009
386,0.386,-0.0042,-0.0085,-0.0059,0.0186,0.2744,0.033
387,0.387,-0.0083,-0.0051,0.0252,0.0204,0.42,0.0284
388,0.388,-0.002,-0.0058,0.0345,0.0164,0.7265,0.0642
389,0.389,-0.001,-0.0054,-0.0261,0.0149,0.7669,0.0592
390,0.39,0.003,-0.0065,-0.0304,0.0133,0.6332,0.0546
391,0.391,0.002,0.0002,-0.0227,0.0137,0.5964,0.041
392,0.392,0.0105,0.0009,0.0127,0.0135,0.4313,0.0367
393,0.393,0.0136,0.0049,0.0319,0.0079,0.1019,-0.0111
394,0.394,0.0167,0.0011,-0.0092,0.0054,-0.2054,-0.018
395,0.395,0.0102,0.0029,-0.0573,0.0077,-0.3259,-0.0358
396,0.396,0.0007,0.0045,-0.051,0.0099,-0.5792,-0.0628
397,0.397,0.0095,0.0084,0.0135,0.0083,-0.8099,-0.039
398,0.398,0.0039,0.0078,0.1255,0.0044,-0.7209,-0.1055
399,0.399,0.0049,0.0073,0.1407,0.0093,-0.7475,-0.248
400,0.4,0.0076,0.0052,0.0434,0.01,-0.6235,-0.3091
401,0.401,0.0033,0.0069,0.0058,0.0061,-0.2862,-0.0316
402,0.402,0.0085,0.0051,0.0404,0.0038,0.2438,0.0872
403,0.403,-0.0008,0.0006,0.03,-0.003,0.3157,0.1231
404,0.404,-0.0071,-0.0059,-0.0175,-0.0101,0.5085,0.0901
405,0.405,-0.0127,-0.0001,-0.0782,-0.0107,0.7999,0.1197
406,0.406,-0.0097,-0.0039,-0.0393,-0.0233,0.7477,-0.0701
407,0.407,-0.0089,-0.006,0.0249,-0.0249,0.6032,-0.1441
408,0.408,-0.0048,-0.0092,0.0336,-0.0264,0.5588,-0.0324
409,0.409,-0.0011,-0.004,0.0103,-0.0368,0.3592,0.1505
410,0.41,-0.0018,-0.009,-0.0253,-0.0407,-0.0391,0.1257
411,0.411,-0.0002,-0.0074,-0.0578,-0.0266,-0.1992,0.1031
412,0.412,0.0027,-0.0092,-0.0167,-0.0245,-0.3446,0.0419
413,0.413,0.0022,-0.0128,0.0101,-0.0226,-0.7387,-0.0138
414,0.414,0.001,-0.006,-0.0138,-0.0147,-0.7923,0.0028
415,0.415,0.0006,-0.005,-0.0445,0.0007,-0.6481,0.0179
416,0.416,-0.0036,0.0013,-0.0165,0.007,-0.6038,0.004
417,0.417,-0.0124,0.0038,-0.0639,0.0091,-0.4044,0.0166
418,0.418,-0.0212,0.0059,-0.109,0.0076,-0.0782,0.0281
419,0.419,-0.0157,0.0079,-0.0682,0.0093,0.2292,0.0179
420,0.42,-0.0104,0.0095,-0.0311,0.0054,0.3496,0.0654
421,0.421,-0.002,0.0078,-0.065,0.0068,0.603,0.0741
422,0.422,-0.0009,0.0053,-0.0165,-0.0009,0.768,0.0819
423,0.423,0.0063,0.0083,-0.0357,-0.0122,0.6789,0.0607
424,0.424,0.0055,0.0071,0.0411,-0.0076,0.5971,0.0543
425,0.425,0.0046,0.008,0.1356,0.005,0.5226,0.0134
426,0.426,0.0039,0.0133,0.1486,0,0.2301,0.0186
427,0.427,0.006,0.0111,0.1142,-0.0015,-0.1286,-0.0152
428,0.428,0.0043,0.0062,0.0202,0.0138,-0.2744,-0.0196
429,0.429,0.0014,0.0092,-0.0684,0.0158,-0.4939,-0.0556
430,0.43,0.0091,0.0097,-0.08,0.0251,-0.7725,-0.0602
431,0.431,0.0081,0.0103,-0.0489,0.0166,-0.7369,-0.0557
432,0.432,0.0091,0.0061,0.0554,0.0027,-0.638,-0.0516
433,0.433,0.0027,0.0044,0.097,0.0008,-0.5479,-0.0405
434,0.434,0.0018,0.005,0.0337,0.0058,-0.3572,-0.0304
435,0.435,0.0025,0.0047,-0.0239,-0.0049,0.014,0.003
436,0.436,0.0018,-0.0017,0.0282,-0.0176,0.2798,0.0165
437,0.437,0.0013,-0.0008,0.0567,-0.0329,0.4254,0.0208
438,0.438,0.003,0.0018,-0.0552,-0.0515,0.7322,0.0465
439,0.439,0.0045,-0.0033,-0.0398,-0.064,0.7727,0.0436
440,0.44,-0.0005,-0.0039,-0.0258,-0.0486,0.6646,0.0351
441,0.441,0.0031,0.0019,-0.0133,-0.0264,0.5656,0.0326
442,0.442,0.0001,-0.0002,0.0212,-0.0058,0.4157,0.0204
443,0.443,0.0006,-0.0021,0.0314,-0.0087,0.1164,-0.0086
444,0.444,-0.0009,-0.0037,0.0029,-0.0017,-0.2424,-0.0203
445,0.445,-0.002,-0.0031,0.0114,0.0003,-0.2918,-0.0383
446,0.446,-0.0008,-0.0045,-0.0277,0.0021,-0.5984,-0.0611
447,0.447,0.0049,-0.0022,-0.0064,0.0074,-0.7976,-0.0637
448,0.448,0.0041,0.0008,0.039,0.0123,-0.6896,-0.0553
449,0.449,0.0048,-0.0017,0.0337,0.0136,-0.5905,-0.0526
450,0.45,-0.0001,-0.0012,-0.0353,0.0147,-0.5003,-0.0458
451,0.451,0.0004,-0.0021,-0.0446,0.0207,-0.2549,-0.0229
452,0.452,-0.0024,-0.005,0.0329,0.0215,0.1737,-0.0014
453,0.453,0.0002,0.0016,0.0849,0.0118,0.2339,0.0131
454,0.454,-0.0019,-0.0047,0.0184,0.0002,0.4993,0.0409
455,0.455,-0.0007,-0.0003,-0.0766,-0.0046,0.7408,0.0523
456,0.456,0.0029,0.0005,-0.0893,-0.0034,0.6979,0.0495
457,0.457,0.0032,-0,-0.0089,-0.0048,0.6582,0.0409
458,0.458,0.0004,0.0044,0.0849,-0.0017,0.5496,0.0438
459,0.459,-0.0021,0.0005,0.0722,0.0012,0.3847,0.0168
460,0.46,-0.0045,-0.0028,-0.0544,0.0114,-0.0044,-0.0082
461,0.461,-0.0095,-0.0004,-0.1048,0.0154,-0.27,-0.0176
462,0.462,-0.003,0.0001,-0.0896,0.0116,-0.4153,-0.0322
463,0.463,-0.0072,-0.0023,-0.0201,0.0105,-0.7218,-0.0619
464,0.464,0.0013,-0.0017,0.0177,0.0094,-0.7622,-0.0574
465,0.465,0.0023,-0.0066,0.0062,0.0086,-0.6539,-0.046
466,0.466,-0.0029,-0.0057,0.0376,0.0128,-0.6204,-0.0425
467,0.467,-0.0092,-0.0072,0.0854,0.0135,-0.4704,-0.0394
468,0.468,-0.005,-0.0065,0.0943,0.0128,-0.1166,-0.0035
469,0.469,-0.0012,-0.0058,0.0239,0.0159,0.2215,0.021
470,0.47,-0.0004,-0.0034,-0.0616,0.0176,0.354,0.0256
471,0.471,-0.0046,-0.0012,-0.0961,0.0181,0.6327,0.0536
472,0.472,-0.0016,0.0047,-0.2108,0.0178,0.8139,0.0646
473,0.473,-0.0001,0.0108,-0.2872,0.0114,0.6499,0.0548
474,0.474,0.0022,-0.0006,-0.1064,0.0029,0.6196,0.046
475,0.475,0.0026,0.0047,0.1154,0.0108,0.4831,0.0377
476,0.476,0.0016,0.0063,0.2647,0.0056,0.2602,0.0203
477,0.477,0.0027,0.0024,0.2919,0.003,-0.1293,-0.0135
478,0.478,0.0037,-0.0037,0.1688,-0.0097,-0.2894,-0.0185
479,0.479,0.0031,-0.0026,0.0568,-0.0152,-0.5309,-0.0406
480,0.48,-0.0008,-0.0015,-0.0042,-0.0134,-0.7503,-0.0608
481,0.481,0.008,0.0032,-0.0227,-0.0056,-0.7114,-0.0428
482,0.482,0.0043,0.0092,-0.006,-0.0041,-0.6031,-0.0461
483,0.483,0.0076,0.007,-0.0212,0.0022,-0.5697,-0.0433
484,0.484,0.0066,0.0078,-0.0352,0.0034,-0.3602,-0.0243
485,0.485,0.002,0.0061,-0.0986,0.0004,0.0476,0.008
486,0.486,-0.0039,-0.0003,-0.1335,0.0014,0.2234,0.0212
487,0.487,-0.0002,0.0023,-0.0814,0.0041,0.3828,0.0329
488,0.488,-0.0038,0.006,-0.0148,0.0079,0.72,0.0582
489,0.489,-0.0069,0.0081,0.0114,0.0116,0.7642,0.0613
490,0.49,-0.004,0.0038,0.0821,0.0134,0.645,0.0582
491,0.491,-0.0017,0.0027,0.1029,0.0087,0.5892,0.0432
492,0.492,0.0018,0.0022,0.0744,0.0001,0.4076,0.0402
493,0.493,0.004,0.0017,0.0485,-0.0009,0.1106,0.0076
494,0.494,-0.0025,0.0028,-0.0221,0.0026,-0.2485,-0.0147
495,0.495,0.0002,0.0016,-0.0506,-0.0025,-0.2983,-0.019
496,0.496,0.0044,0.0006,-0.1109,-0.005,-0.6053,-0.0446
497,0.497,0.0037,-0.0018,-0.1656,-0.0022,-0.8049,-0.0679
498,0.498,-0.0013,-0.0062,-0.1159,0.0017,-0.6973,-0.0411
499,0.499,-0.0043,-0.008,-0.019,0.0026,-0.6642,-0.0959
500,0.5,-0.0131,-0.0148,0.1061,-0.003,-0.6339,-0.1351
501,0.501,-0.022,-0.014,0.1228,-0.008,-0.3348,-0.0855
502,0.502,-0.0188,-0.0132,0.1074,-0.0043,0.1826,0.0115
503,0.503,-0.0052,-0.0111,0.038,-0.0125,0.2543,0.053
504,0.504,0.0004,-0.016,0.0003,-0.0179,0.5748,0.0654
505,0.505,0.0054,-0.0091,0.0577,-0.0208,0.7497,0.0768
506,0.506,0.0069,-0.0177,0.0678,-0.0292,0.6973,0.0455
507,0.507,0.0109,-0.0187,0.0393,-0.0323,0.6487,0.0736
508,0.508,0.0097,-0.0178,0.0134,-0.0249,0.6041,0.0475
509,0.509,0.0018,-0.0057,-0.057,-0.0257,0.4044,0.0239
510,0.51,-0.0013,-0.0074,-0.0664,-0.0128,0.0058,-0.012
511,0.511,-0.0005,-0.009,-0.0232,0.0003,-0.2602,-0.1094
512,0.512,-0.0014,-0.0022,-0.031,-0.0047,-0.3098,-0.2905
513,0.513,-0.0021,0.0015,-0.0665,-0.0031,-0.7042,-0.1676
514,0.514,0.0028,0.0004,-0.1635,0.0095,-0.758,0.0338
515,0.515,-0.0068,0.0013,-0.2331,0.0112,-0.614,0.0608
516,0.516,-0.0109,0.004,-0.0942,0.0066,-0.57,0.0361
517,0.517,-0.0146,0.0064,0.0354,0.0053,-0.4503,0.0137
518,0.518,-0.0091,0.007,0.1196,0.0064,-0.1244,0.034
519,0.519,-0.0061,0.0105,0.1349,0.0189,0.2702,0.0525
520,0.52,-0.0015,0.0047,0.0933,0.0104,0.3244,0.0692
521,0.521,0.0027,0.0009,0.0806,0.0058,0.6616,0.0844
522,0.522,0.0049,0.0029,0.0689,0.0017,0.7933,0.0705
523,0.523,0.0028,0.0023,0.0585,-0.0097,0.6744,0.0829
524,0.524,0.0085,0.0051,-0.008,-0.0083,0.5656,0.0713
525,0.525,0.0078,0.0066,0.0008,-0.0124,0.5318,0.0608
526,0.526,0.0113,0.0095,0.0245,-0.0137,0.262,0.0323
527,0.527,0.0082,0.0098,-0.0106,-0.0106,-0.1365,0.0062
528,0.528,0.0099,0.004,-0.0425,0.0008,-0.2966,-0.0017
529,0.529,0.0073,0.0081,-0.0248,-0.0008,-0.5381,-0.0374
530,0.53,0.0023,0.0087,0.0019,0.0005,-0.7576,-0.0568
531,0.531,0.0002,0.008,0.0358,0.0067,-0.7187,-0.0394
532,0.532,0.0032,0.011,0.1018,0.0056,-0.6103,-0.0446
533,0.533,0.0027,0.0161,0.1871,0.0086,-0.5768,-0.0398
534,0.534,0.0085,0.014,0.0835,0.0112,-0.3672,-0.0265
535,0.535,0.0047,0.0082,-0.0694,0.0069,0.0407,0.0097
536,0.536,0.0068,0.0044,-0.2527,0.0015,0.2166,0.0146
537,0.537,0.005,0.0008,-0.2772,-0.0064,0.3763,0.0367
538,0.538,0.0045,-0.0009,-0.1201,-0.0034,0.7135,0.0568
539,0.539,0.002,-0.0015,0.0228,-0.0043,0.758,0.0534
540,0.54,-0.0002,0.001,0.0787,-0.0052,0.639,0.0502
541,0.541,0.0009,0.0013,0.0621,-0.0016,0.6023,0.0474
542,0.542,-0.0042,0.0016,0.0467,0.0061,0.4373,0.0283
543,0.543,-0.0021,-0.001,0.0324,0.003,0.1079,0.011
544,0.544,-0.0038,0.0007,-0.031,0.0038,-0.1994,-0.0227
545,0.545,-0.0043,0.0023,0.0034,0.0046,-0.3197,-0.0371
546,0.546,-0.0101,0.0016,0.0344,0.0067,-0.6455,-0.059
547,0.547,-0.0107,0.0044,0.0815,0.0073,-0.7773,-0.0629
548,0.548,-0.003,0.0054,0.038,0.0041,-0.6587,-0.0592
549,0.549,0.0043,0.0001,0.0301,0.0105,-0.6221,-0.0558
550,0.55,-0.0021,-0.0052,-0.0054,0.0113,-0.5228,-0.0527
551,0.551,0.0021,-0.0033,-0.0504,0.0043,-0.2531,-0.0225
552,0.552,-0.0001,-0.0116,-0.0092,0.0034,0.1453,0.0057
553,0.553,0.0035,-0.0061,0.039,0.0025,0.3056,0.017
554,0.554,-0.0059,-0.0051,0.0197,0.0018,0.4512,0.0405
555,0.555,-0.0045,-0.0024,0.0022,-0.0032,0.7583,0.0617
556,0.556,-0.0057,-0.0016,-0.014,0.0062,0.7194,0.0484
557,0.557,0.0021,-0.0054,-0.0578,0.0075,0.611,0.0465
558,0.558,-0.001,-0.0034,-0.0638,0.0012,0.5776,0.0405
559,0.559,0.0036,-0.0017,-0.048,0.0001,0.3681,0.0224
560,0.56,0.0028,-0.0034,-0.0626,0.0011,-0.0398,-0.0147
561,0.561,-0.001,-0.0069,-0.0317,0.002,-0.2157,-0.0199
562,0.562,-0.0016,-0.0091,0.0288,-0.0005,-0.3753,-0.0342
563,0.563,0.0015,-0.0044,0.0723,0.0032,-0.7126,-0.065
564,0.564,-0.0002,-0.0074,0.0646,0.0039,-0.7571,-0.061
565,0.565,0.0024,-0.0046,0.0432,-0.0003,-0.6382,-0.0499
566,0.566,-0.0005,-0.0071,-0.0155,0.0014,-0.6015,-0.0463
567,0.567,-0.0069,-0.006,-0.0233,-0.0001,-0.4366,-0.0371
568,0.568,-0.0096,-0.004,0.0125,0.005,-0.1073,-0.0067
569,0.569,-0.0087,0.0018,0.0712,0.0071,0.1999,0.0216
570,0.57,-0.0034,0.0026,0.048,0.0088,0.3204,0.0254
571,0.571,0.0015,0.0047,-0.0445,0.0023,0.6461,0.0554
572,0.572,0.0032,-0.0017,-0.0318,-0.0002,0.7779,0.0594
573,0.573,0.0121,0.0041,-0.043,0.0035,0.659,0.0559
574,0.574,0.0109,0.0034,-0.053,0.0042,0.6223,0.0462
575,0.575,0.0077,0.0053,-0.0621,-0.0001,0.4572,0.0432
576,0.576,0.0005,-0.003,-0.0533,-0.0089,0.2473,0.0131
577,0.577,-0.0003,0.0001,-0.0768,-0.0254,-0.1609,-0.015
578,0.578,-0.0045,0.0011,-0.0415,-0.0275,-0.2206,-0.0042
579,0.579,-0.0023,0.0019,0.0165,-0.0336,-0.4857,-0.0471
580,0.58,-0.0016,0.0009,0.0553,-0.0243,-0.823,-0.0646
581,0.581,-0.0046,0.0061,0.0765,-0.009,-0.6928,-0.0488
582,0.582,-0.0029,0.0053,0.044,0.0052,-0.6529,-0.0344
583,0.583,-0.0055,0.001,0.003,0.0145,-0.5443,-0.0389
584,0.584,-0.0058,0.0004,0.0082,0.0128,-0.3793,-0.019
585,0.585,-0.0029,-0.0033,-0.0355,0.0052,0.0098,0.0064
586,0.586,0.0028,-0.0046,-0.1238,0.0012,0.2755,0.0162
587,0.587,0.0054,-0.0035,-0.2883,-0.0051,0.3247,0.0311
588,0.588,0.0047,-0.0072,-0.1317,-0.0061,0.7187,0.0611
589,0.589,0.0041,-0.0095,0.1735,-0.0176,0.7722,0.0649
590,0.59,0.0046,-0.0093,0.3046,-0.007,0.6279,0.0466
591,0.591,0.0018,-0.0076,0.3444,-0.011,0.5835,0.0432
592,0.592,0.0032,-0.0045,0.1846,-0.0056,0.4299,0.0388
593,0.593,0.0017,-0.0001,0.0042,0.0058,0.0711,0.0115
594,0.594,-0.0014,0.0093,-0.0286,0.0135,-0.1709,-0.0142
595,0.595,-0.0017,0.0105,0.0608,0.0149,-0.3035,-0.031
596,0.596,0.0009,0.0116,0.088,0.0113,-0.5824,-0.0521
597,0.597,-0.0008,0.006,0.0142,0.0035,-0.7638,-0.0605
598,0.598,-0.0032,0.0069,-0.0531,0.0046,-0.6657,-0.0535
599,0.599,-0.0013,0.0096,-0.114,0.0019,-0.6355,-0.0514
600,0.6,-0.002,0.0069,-0.0954,-0.0006,-0.4994,-0.0374
601,0.601,-0.0057,0.0016,-0.0785,-0.0091,-0.3259,-0.0654
602,0.602,-0.001,-0.0034,-0.0629,0.0035,0.0117,-0.0935
603,0.603,0.0085,-0.0065,0.0347,0.0086,0.1573,-0.0389
604,0.604,0.0126,0.0011,0.1233,0.0071,0.5515,0
605,0.605,0.0138,-0.002,0.0894,0.0085,0.8163,-0.1069
606,0.606,0.0148,-0.0047,0.0169,0.0123,0.7687,-0.1223
607,0.607,0.0138,-0.0056,-0.0114,0.0067,0.6373,0.0583
608,0.608,0.0092,-0.0049,-0.0546,0.0058,0.5968,0.1318
609,0.609,-0.0036,-0.0029,-0.1721,-0.0027,0.4154,0.1092
610,0.61,-0.0166,-0.0011,-0.3237,-0.0059,-0.0128,0.0886
611,0.611,-0.0183,0.0018,-0.2222,-0.0068,-0.1888,0.0327
612,0.612,-0.0167,-0.0029,-0.0558,-0.006,-0.3486,0.0492
613,0.613,-0.0236,-0.0011,0.1009,-0,-0.686,0.0031
614,0.614,-0.0248,0.0065,0.2026,0.0022,-0.7306,-0.0111
615,0.615,-0.0077,0.0097,0.0729,0.0016,-0.6117,-0.0237
616,0.616,-0.0004,0.0071,-0.0449,0.0046,-0.5751,-0.0124
617,0.617,0.0062,0.003,-0.0299,0.0087,-0.4759,-0.0646
618,0.618,0.0001,0.0053,0.0395,0.0092,-0.1466,0.0017
619,0.619,0.0094,0.0034,0.052,0.0089,0.2481,0.0448
620,0.62,0.0111,0.0077,-0.0053,0.0033,0.3023,0.0525
621,0.621,0.0066,0.0096,-0.1197,0.0133,0.6396,0.0738
622,0.622,0.0052,0.004,-0.1654,0.012,0.7714,0.0673
623,0.623,0.0041,0.0035,-0.1516,0.0131,0.6526,0.0614
624,0.624,0.0051,-0.0012,0.0126,0.0054,0.616,0.0241
625,0.625,0.0021,0.0007,0.1694,-0.0062,0.5167,0.0481
626,0.626,0.0029,0.0004,0.2302,-0.0107,0.1875,-0.0182
627,0.627,0.0054,0.0054,0.1745,-0.0094,-0.2945,-0.1039
628,0.628,0.0017,0.0073,0.1578,-0.0157,-0.3601,-0.0696
629,0.629,0.0037,0.0105,0.0813,-0.0147,-0.4192,-0.0176
630,0.63,-0.0005,0.0072,0.0397,-0.0011,-0.7899,-0.0272
631,0.631,0.0047,0.0117,0.0521,0.0045,-0.6464,-0.0186
632,0.632,-0.0003,0.0067,0.0175,0.0096,-0.6024,-0.0108
633,0.633,-0.002,0.0005,-0.0347,0.005,-0.5621,-0.0179
634,0.634,-0.0015,0.0033,-0.0631,-0.0047,-0.3806,-0.0371
635,0.635,0.001,0.0073,-0.0717,-0.0035,0.0475,0.016
636,0.636,-0.0041,0.0068,-0.0639,0.0021,0.2235,0.0375
637,0.637,-0.0148,0.0054,-0.0711,0.0011,0.3832,0.0441
638,0.638,-0.0255,0.0039,-0.0521,0.0038,0.7206,0.0616
639,0.639,-0.0215,0.0088,-0.0114,-0.0091,0.7651,0.0351
640,0.64,-0.0076,0.0073,0.0368,-0.0259,0.6463,0.0594
641,0.641,0.0016,0.008,0.0305,-0.0371,0.6097,0.0462
642,0.642,0.0066,0.0024,0.0014,-0.031,0.4448,0.0423
643,0.643,0.002,-0.0075,-0.068,-0.0143,0.1155,0.0022
644,0.644,0.006,-0.0087,-0.0399,0.0013,-0.1917,-0.0138
645,0.645,0.0071,-0.0073,0.0719,0.0074,-0.3119,-0.0281
646,0.646,0.0061,-0.0082,0.0868,0.0055,-0.6376,-0.0501
647,0.647,0.007,-0.0071,-0.0106,0.0038,-0.7694,-0.0619
648,0.648,0.0133,-0.0061,-0.0992,-0.0008,-0.6506,-0.051
649,0.649,0.009,0.0034,-0.1341,0.0032,-0.6139,-0.054
650,0.65,0.0127,-0.0002,-0.2075,0.002,-0.5145,-0.0389
651,0.651,0.0106,0.0055,-0.1605,-0.0037,-0.2447,-0.0196
652,0.652,0.001,-0.0017,-0.1004,-0.009,0.1538,0.013
653,0.653,-0.006,-0.0008,-0.2025,-0.0045,0.3138,0.0177
654,0.654,-0.0072,-0.0066,-0.0773,-0.0088,0.4592,0.0462
655,0.655,-0.0105,-0.0118,0.0741,-0.0081,0.7661,0.0215
656,0.656,-0.0075,-0.0082,0.1757,0.0011,0.7274,0.0648
657,0.657,-0.0102,-0.0064,0.231,0.0073,0.6193,0.0475
658,0.658,-0.006,-0.0128,0.2141,0.0062,0.5203,0.0426
659,0.659,-0.0054,-0.0153,0.1683,0.0009,0.3704,0.0285
660,0.66,-0.0075,-0.013,0.1545,0,-0.0373,-0.011
661,0.661,-0.007,-0.0123,0.0915,0.0042,-0.213,-0.0267
662,0.662,-0.003,-0.008,0.0572,0.0034,-0.3724,-0.0312
663,0.663,0.0026,-0.0085,0.047,0.0112,-0.7096,-0.0618
664,0.664,0.0048,-0.0111,0.0186,0.0141,-0.7536,-0.0576
665,0.665,0.0041,-0.0099,0.0444,0.0095,-0.6343,-0.0391
666,0.666,-0.0042,-0.0044,0.0051,0.0086,-0.5973,-0.042
667,0.667,-0.001,-0.0023,-0.1019,0.0049,-0.4321,-0.0269
668,0.668,-0.0063,-0.0003,-0.1784,0.0028,-0.1622,-0.002
669,0.669,-0.0036,-0.0088,-0.1646,0.0045,0.2364,0.0146
670,0.67,-0.0011,-0.0099,-0.1268,0.0062,0.291,0.0177
671,0.671,0.0041,-0.0174,-0.0234,0.0048,0.6284,0.0426
672,0.672,0.0034,-0.0167,0.018,0.0036,0.7604,0.0592
673,0.673,0.0017,-0.0195,0.0302,0.004,0.6418,0.0563
674,0.674,-0.0012,-0.0144,0.0645,0.0066,0.6053,0.0482
675,0.675,-0.0007,-0.0126,0.0542,0.0077,0.5062,0.0308
676,0.676,0.0015,-0.0146,-0.0121,0.0067,0.2366,0.0152
677,0.677,0.0079,-0.0143,-0.0206,0.0024,-0.1618,-0.0074
678,0.678,0.0088,-0.014,0.0186,0.0082,-0.2163,-0.0284
679,0.679,0.0062,-0.0073,0.0971,0.0076,-0.4576,-0.0422
680,0.68,0.0069,-0.0086,0.0661,0.0083,-0.764,-0.0646
681,0.681,0.0076,-0.0043,-0.0194,0.0126,-0.725,-0.0558
682,0.682,0.0046,0.0049,-0.0771,0.0062,-0.6164,-0.0531
683,0.683,0.0062,0.0084,-0.0877,0.0021,-0.5828,-0.0458
684,0.684,0.0027,0.0113,-0.0786,-0.0079,-0.3731,-0.0302
685,0.685,0.0005,0.0183,-0.0185,-0.0175,0.0349,0.0005
686,0.686,0.0017,0.0245,0.0519,-0.0111,0.2109,0.0225
687,0.687,-0.0008,0.0267,0.0802,-0.0101,0.3706,0.0424
688,0.688,0.0044,0.0258,0.0544,-0.0027,0.7079,0.0678
689,0.689,0.0051,0.0291,0.0154,-0.0054,0.7524,0.0645
690,0.69,0.0002,0.0271,-0.0344,-0.0028,0.6333,0.0435
691,0.691,0.0044,0.0264,-0.0281,0.001,0.5966,0.0514
692,0.692,-0.002,0.0246,0.0366,0.003,0.4315,0.0339
693,0.693,0.0056,0.016,0.0355,0.003,0.1178,-0.0015
694,0.694,0.0065,0.0154,-0.0073,0,-0.2119,-0.0174
695,0.695,0.0043,0.0112,-0.0303,0.0006,-0.2572,-0.0197
696,0.696,0.0064,0.0062,-0.0088,0.0001,-0.6155,-0.0479
697,0.697,0.0034,0.0042,0.0365,-0.002,-0.7608,-0.06
698,0.698,0.003,-0.0049,0.0422,0.0028,-0.7176,-0.0494
699,0.699,0.0015,-0.004,0.0154,0.0059,-0.5982,-0.0527
700,0.7,-0.0006,-0.0121,0.0201,0.0054,-0.4895,-0.0258
701,0.701,0.0006,-0.0176,-0.0195,-0.0003,-0.2587,-0.0805
702,0.702,-0.0051,-0.0171,-0.0992,0.0004,0.1305,-0.198
703,0.703,-0.0179,-0.0165,-0.0643,0.0011,0.2904,-0.1813
704,0.704,-0.0234,-0.0205,-0.012,0.0106,0.4355,0.0481
705,0.705,-0.0183,-0.0228,0.0356,0.0065,0.742,0.1464
706,0.706,-0.0107,-0.0213,-0.0418,-0.0099,0.7028,0.1164
707,0.707,-0.001,-0.0187,-0.1354,-0.0121,0.5943,0.0892
708,0.708,0.0028,-0.0194,-0.2235,-0.006,0.5605,0.1135
709,0.709,-0.0028,-0.0193,-0.1887,0.0071,0.3507,0.046
710,0.71,-0.0037,-0.0131,-0.0527,0.0054,-0.0573,0.0255
711,0.711,0.0027,-0.0088,0.077,0.0069,-0.2334,0.0067
712,0.712,0.0003,-0.0012,0.1946,0.0055,-0.4989,-0.1113
713,0.713,-0.0019,0.0081,0.2403,0.0043,-0.8362,-0.1268
714,0.714,0.0002,0.0116,0.2263,-0.006,-0.7935,-0.0853
715,0.715,-0.0055,0.0239,0.0873,-0.0074,-0.5951,0.0282
716,0.716,-0.0033,0.0254,-0.0053,-0.0111,-0.5585,0.0129
717,0.717,0.0045,0.0237,0.0113,-0.0237,-0.3936,0.0267
718,0.718,0.0076,0.0249,-0.0041,-0.0423,-0.1238,0.0392
719,0.719,0.0069,0.0236,0.0096,-0.0497,0.2746,0.0507
720,0.72,0.0061,0.0244,0.0471,-0.0341,0.329,0.0196
721,0.721,0.0114,0.017,0.0585,-0.024,0.6662,0.0859
722,0.722,0.0108,0.0105,0.0274,-0.0074,0.7981,0.0773
723,0.723,0.0013,0.0112,0.018,0.0037,0.6793,0.0694
