Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
17639,17.639,-0.0043,0.009,-0.0006,-0.0004,-0.1801,0.0037
17640,17.64,-0.0031,0.0063,-0.0041,-0.0007,-0.2343,-0.0217
17641,17.641,-0.0021,0.0055,-0.0033,0.0011,-0.4755,-0.0316
17642,17.642,0.0025,-0.0015,-0.0001,-0.0041,-0.782,-0.0465
17643,17.643,0.0041,-0.0023,-0.0016,-0.0034,-0.7427,-0.0655
17644,17.644,0.0058,-0.0031,0.0012,-0.0027,-0.6339,-0.058
17645,17.645,0.0023,-0.0009,-0.0048,-0.0021,-0.5344,-0.0599
17646,17.646,-0.0028,-0.0029,-0.0004,-0.0038,-0.3842,-0.0495
17647,17.647,0.0008,-0.0012,-0.0009,-0.0043,0.024,-0.0251
17648,17.648,0.0013,-0.0017,0.0014,-0.0039,0.3163,0.0116
17649,17.649,0.0078,0.0019,-0.0026,-0.005,0.3707,0.0071
17650,17.65,0.0087,-0.0042,0.0028,0.0001,0.7082,0.0294
17651,17.651,0.0094,0.0001,-0.002,-0.0034,0.7528,0.0495
17652,17.652,0.0001,0.0008,-0.0037,-0.0017,0.634,0.0462
17653,17.653,0.0014,0.0001,0.0003,-0.0022,0.5975,0.0365
17654,17.654,-0.0041,0.0007,-0.0055,0.0003,0.4326,0.0395
17655,17.655,-0.0031,0.0002,-0.0003,0,0.1033,0.0205
17656,17.656,-0.0022,-0.0013,-0.001,-0.0028,-0.2039,-0.0117
17657,17.657,0.0021,0.0009,-0.0041,0.0014,-0.3242,-0.0161
17658,17.658,0.0015,0.0038,0.0024,0.0031,-0.5774,-0.036
17659,17.659,0.0051,0.0028,-0.0036,-0.0004,-0.808,-0.054
17660,17.66,0.0009,0.0004,-0.0014,0.0018,-0.6592,-0.0505
17661,17.661,-0.0007,-0.0019,-0.0034,0.003,-0.5773,-0.0473
17662,17.662,0.0018,-0.0012,-0.0017,-0.0005,-0.5026,-0.0552
17663,17.663,-0.0032,-0.0029,-0.0058,0.0026,-0.2548,-0.0377
17664,17.664,0.0004,-0.0027,-0.0033,-0.0013,0.1735,-0.0083
17665,17.665,0,0.0005,0.0027,0.0035,0.2334,0.0118
17666,17.666,0.0006,-0.0006,0.0018,-0.0007,0.4986,0.0228
17667,17.667,0.0011,-0.0054,0.007,-0.0035,0.7398,0.046
17668,17.668,-0.001,-0.0011,0.0034,-0.006,0.6969,0.0612
17669,17.669,-0.0006,-0.004,0.0064,-0.0071,0.5777,0.0477
17670,17.67,0.0004,-0.0045,0.0152,-0.0015,0.5409,0.0354
17671,17.671,-0.0019,-0.0075,0.0188,0.0023,0.3758,0.0376
17672,17.672,-0.0056,-0.0095,0.0085,0.003,-0.0134,0.0274
17673,17.673,-0.0078,-0.0053,-0.0068,-0,-0.2792,-0.0006
17674,17.674,-0.003,0.0012,0.0033,0.0017,-0.3286,-0.0287
17675,17.675,0,-0.0066,0.0051,0.0032,-0.7227,-0.0397
17676,17.676,0.0029,0.0049,0.0033,0.0001,-0.7764,-0.0563
17677,17.677,0.0065,0.0065,-0.0167,-0.0002,-0.6324,-0.0477
17678,17.678,0.0043,0.0105,-0.0141,0.0007,-0.5882,-0.0506
17679,17.679,0.0023,0.0017,-0.0265,0.0004,-0.4684,-0.0383
17680,17.68,-0.0003,0.0028,-0.0243,-0.0013,-0.1424,-0.0407
17681,17.681,-0.0006,0.0058,-0.0346,-0.002,0.2523,-0.0102
17682,17.682,0.0048,0.0055,-0.0372,-0.0008,0.2983,0.0124
17683,17.683,0.0017,0.0047,-0.0242,-0.0047,0.5633,0.0254
17684,17.684,-0.0034,0.0073,-0.0124,0.0018,0.8042,0.0532
17685,17.685,-0.0054,0.0035,0.0075,0.001,0.6735,0.0494
17686,17.686,-0.0037,0.0056,0.0101,0.0047,0.6332,0.0524
17687,17.687,-0.0009,0.0039,0.0124,-0.0017,0.5241,0.0433
17688,17.688,-0.0067,0.0011,0.0101,0.0025,0.2273,0.0292
17689,17.689,-0.0015,0.0047,0.0039,0.0003,-0.1317,0.0016
17690,17.69,-0.0022,-0.0004,-0.0017,-0.0017,-0.2777,-0.0169
17691,17.691,-0.0017,-0.001,0.0067,0.0013,-0.5847,-0.0669
17692,17.692,-0.0058,0.0007,-0.001,0.0019,-0.8636,-0.1598
17693,17.693,-0.0126,0.0012,0.0003,0.0003,-0.684,-0.1224
17694,17.694,-0.0135,-0.0056,0.0066,-0.0009,-0.5855,-0.0422
17695,17.695,-0.0076,-0.0029,0.0121,-0.0021,-0.5551,-0.0113
17696,17.696,-0.0145,-0.0003,0.0216,-0.0017,-0.3645,-0.021
17697,17.697,-0.0137,0.0066,0.0179,-0.0007,0.0064,0.0047
17698,17.698,-0.0043,0.0039,0.0257,0.0003,0.2721,0.0123
17699,17.699,-0.0055,-0.0003,0.0309,-0.004,0.4175,0.0335
17700,17.7,-0.0045,-0.0025,0.0264,0.0002,0.724,0.0526
17701,17.701,-0.0015,0.0039,0.0204,-0.0039,0.7643,0.0699
17702,17.702,-0.0024,-0.0056,0.0105,-0.0013,0.656,0.0645
17703,17.703,0.0035,-0.0044,0.0064,-0.0002,0.6225,0.0304
17704,17.704,0.0027,-0.0034,-0.005,-0.0041,0.4724,0.0521
17705,17.705,0.0076,0.0018,-0.0156,-0.0006,0.1186,0.04
17706,17.706,0.0106,0.0027,-0.0197,0.0036,-0.2194,0.0143
17707,17.707,0.0065,-0.0016,-0.0159,0.0041,-0.2647,-0.0356
17708,17.708,0.0069,-0.0009,-0.0127,0.0066,-0.623,-0.1426
17709,17.709,0.0057,-0.0059,-0.0116,0.0054,-0.7682,-0.1887
17710,17.71,0.0053,-0.0002,-0.007,0.0074,-0.6377,0.0197
17711,17.711,0.0028,-0.0024,-0.0094,0.0054,-0.5976,0.0494
17712,17.712,0.0066,-0.0073,-0.0041,0.0002,-0.4888,0.0223
17713,17.713,0.004,-0.0116,-0.002,-0.0051,-0.2579,-0.0023
17714,17.714,0.0036,-0.0064,-0.0036,-0.0031,0.1314,0.02
17715,17.715,0.0075,-0.0044,0.0041,-0.0062,0.2914,0.0404
17716,17.716,-0.0003,-0.0062,0.0011,-0.0103,0.4367,0.0589
17717,17.717,0.0029,-0.0022,0.002,-0.0109,0.7432,0.0757
17718,17.718,0.0038,-0.0017,0.0063,-0.0079,0.7042,0.091
17719,17.719,0.0046,-0.0006,0.0041,-0.0059,0.5958,0.0494
17720,17.72,0.0004,-0.0027,0.0021,-0.0018,0.5622,0.0619
17721,17.721,0.0056,-0.0002,0.0039,0.007,0.3526,0.0503
17722,17.722,0.002,0.005,0.0045,0.0132,-0.0012,0.0399
17723,17.723,0.0037,-0.0003,0.002,0.0099,-0.2432,0.0114
17724,17.724,0.002,0.0003,0.0043,0.0109,-0.3755,-0.0145
17725,17.725,-0.0005,-0.0002,0.0015,0.0173,-0.6543,-0.0223
17726,17.726,0.0006,0.0026,0.0041,0.0147,-0.7632,-0.0578
17727,17.727,0.0018,0,0.0025,0.0124,-0.6648,-0.0513
17728,17.728,0.0044,-0.0022,0.0002,0.0018,-0.5747,-0.0453
17729,17.729,0.0012,-0.001,-0.0027,-0.0182,-0.4383,-0.0399
17730,17.73,0.0008,0.0008,-0.0014,-0.0264,-0.1166,-0.035
17731,17.731,0.0027,-0.0025,-0.0039,-0.024,0.1908,-0.0039
17732,17.732,-0.0005,0.0014,-0.0035,-0.0219,0.3113,0.0082
17733,17.733,0.0015,-0.0002,-0.0004,-0.0117,0.5648,0.0193
17734,17.734,-0.0003,-0.0025,0.0055,-0.0062,0.7954,0.0425
17735,17.735,0.0014,-0.0028,0.0184,-0.0011,0.7065,0.0516
17736,17.736,0.0024,-0.0039,0.024,-0.0057,0.6248,0.0327
17737,17.737,-0.0001,-0,0.0123,0.0012,0.5008,0.0401
17738,17.738,-0.0024,0.0004,0.0017,0,0.298,0.0291
17739,17.739,-0.0007,0.0026,-0.0023,-0.0056,-0.1101,0.0108
17740,17.74,-0.0048,0.0037,-0.0085,-0.0026,-0.2861,-0.0214
17741,17.741,-0.0031,0.0012,-0.0234,0.002,-0.4456,-0.0257
17742,17.742,-0.0013,0.0035,-0.0294,0.0045,-0.783,-0.0535
17743,17.743,-0.0017,0.0045,-0.0238,0.0081,-0.7401,-0.0642
17744,17.744,-0.0039,0.0047,-0.0221,0.0088,-0.6208,-0.0542
17745,17.745,-0.0042,0.003,-0.0145,0.0129,-0.5839,-0.045
17746,17.746,-0.0005,0.0046,-0.0076,0.0041,-0.4187,-0.0472
17747,17.747,-0.0001,0.0033,-0.0064,0.0004,-0.0295,-0.0292
17748,17.748,-0.0056,0.0019,0.0013,0.0059,0.2364,0.0005
17749,17.749,-0.0048,0.0008,0.0023,0.009,0.382,0.0127
17750,17.75,-0.0054,0.0033,0.0049,0.0082,0.6887,0.0239
17751,17.751,0.0042,0.0017,0.0107,0.0041,0.7292,0.0672
17752,17.752,0.0003,-0,0.0084,0.0004,0.6211,0.0617
17753,17.753,0.0042,0.0043,0.0076,0.0069,0.5876,0.0459
17754,17.754,0.0011,0.0001,0.0079,0.0061,0.4377,0.0413
17755,17.755,0.0003,0.0042,-0.001,0.0054,0.1384,0.0194
17756,17.756,-0.0022,0.0027,-0.0151,0.009,-0.2206,-0.0085
17757,17.757,-0.0029,0.0039,-0.0209,0.0074,-0.2703,-0.0266
17758,17.758,-0.0021,0.0068,-0.0194,0.0058,-0.5771,-0.0298
17759,17.759,0.0001,0.0012,-0.0211,0.0023,-0.7765,-0.0506
17760,17.76,0.002,0.0124,-0.0172,-0.0019,-0.6688,-0.0698
17761,17.761,0.0026,0.0079,-0.0111,-0.006,-0.6355,-0.0523
17762,17.762,0.0063,0.001,0.0012,-0.0012,-0.5453,-0.0455
17763,17.763,0.0034,0.0022,0.0027,0.0006,-0.3003,-0.0352
17764,17.764,0.0015,0.0055,0.0132,0.0011,0.1278,-0.022
17765,17.765,0.0041,0.0003,0.02,0.0017,0.3037,0.0035
17766,17.766,0.0059,0.0031,0.0135,0.0047,0.4633,0.0145
17767,17.767,0.0064,0.0007,0.0124,0.0036,0.8005,0.0444
17768,17.768,0.0027,-0.0045,0.0132,0.0001,0.6701,0.0644
17769,17.769,-0.0007,-0.0024,0.0028,-0.0011,0.6303,0.0535
17770,17.77,0.0006,-0.0018,-0.0099,0.0028,0.5938,0.0503
17771,17.771,-0.0006,-0.0012,-0.0083,0.0014,0.4289,0.0354
17772,17.772,0.0021,0.0004,-0.0161,0.0002,0.0399,0.0217
17773,17.773,0.0031,-0.0007,-0.0122,-0.0045,-0.2259,-0.0108
17774,17.774,0.0042,-0.001,-0.0061,-0.0087,-0.3714,-0.0155
17775,17.775,0,-0.0013,-0.0118,-0.0091,-0.678,-0.0517
17776,17.776,0.0018,0.0005,-0.0277,-0.0126,-0.7977,-0.1052
17777,17.777,0.0013,-0.0018,-0.0345,-0.0129,-0.6175,-0.0413
17778,17.778,0.0018,-0.0036,-0.0121,-0.0065,-0.584,-0.0501
17779,17.779,0.003,-0.0007,0.0026,-0.0057,-0.4937,-0.0424
17780,17.78,0.0002,-0.0009,0.0105,-0.0065,-0.14,-0.0212
17781,17.781,0.0059,-0.0012,0.0176,-0.0013,0.198,0.0111
17782,17.782,-0,-0.0029,0.0196,-0.0063,0.3305,0.0284
17783,17.783,-0.0066,-0.0027,0.0157,-0.0034,0.566,0.0257
17784,17.784,-0.0014,-0.0045,0.0176,-0.0004,0.7654,0.0414
17785,17.785,-0.005,-0.001,0.0193,-0.0032,0.7298,0.0655
17786,17.786,-0.0008,0.0002,0.0006,0.0046,0.631,0.0522
17787,17.787,-0.0025,-0.0027,-0.0019,0.0057,0.5409,0.0401
17788,17.788,-0.0083,-0.0045,-0.0042,0.013,0.2959,0.0363
17789,17.789,-0.0047,-0.0041,0.0018,0.0158,-0.1323,0.013
17790,17.79,-0.004,-0.0038,-0.0001,0.015,-0.192,-0.0144
17791,17.791,-0.0072,-0.0044,0.0048,0.0173,-0.4572,-0.0328
17792,17.792,0.0004,-0.0051,0.0063,0.0138,-0.7944,-0.0298
17793,17.793,-0.0007,-0.0039,0.0102,0.0096,-0.7515,-0.0751
17794,17.794,-0.0054,-0.0037,0.0114,0.0032,-0.6324,-0.1724
17795,17.795,-0.008,-0.0059,0.0081,-0.0062,-0.5956,-0.2141
17796,17.796,-0.0011,-0.0028,0.007,-0.0201,-0.4304,-0.0247
17797,17.797,-0.0021,-0.0067,0.0116,-0.0256,-0.0412,0.0564
17798,17.798,-0.0081,-0.0062,0.0141,-0.0341,0.2246,0.0809
17799,17.799,-0.0182,-0.0074,0.0148,-0.0325,0.3703,0.0586
17800,17.8,-0.017,-0.001,0.0099,-0.0285,0.6769,0.0789
17801,17.801,-0.0159,-0.0019,0.0082,-0.0095,0.7968,0.0973
17802,17.802,-0.015,-0.0045,0.0054,-0.0014,0.6165,0.0805
17803,17.803,-0.0141,-0.0038,0.0069,0.001,0.5832,0.0652
17804,17.804,-0.0227,0.001,0.0039,-0.0012,0.4931,0.0789
17805,17.805,-0.015,-0.0007,0.0104,0.0048,0.1938,0.0663
17806,17.806,-0.0057,-0.0002,0.0131,0.003,-0.165,-0.0145
17807,17.807,0.0005,0.0013,0.0003,0.008,-0.3107,-0.0043
17808,17.808,0.0036,0.0055,-0.009,0.0095,-0.5301,-0.014
17809,17.809,0.0024,0.0002,0.0029,0.0109,-0.8087,-0.04
17810,17.81,0.0031,-0.0005,0.0015,0.0021,-0.7009,-0.0634
17811,17.811,0.0022,-0.0011,-0.0054,0.001,-0.6019,-0.0279
17812,17.812,0.0058,0.0017,-0.009,0.0062,-0.5118,-0.0343
17813,17.813,0.0121,0.0022,-0.0121,0.0108,-0.321,-0.0285
17814,17.814,0.0128,0.0082,-0.0089,0.0082,0.0502,-0.0337
17815,17.815,0.012,0.0004,-0.0096,0.0089,0.316,0.0101
17816,17.816,0.0083,0.0055,-0.0224,0.0082,0.4615,0.0277
17817,17.817,0.0099,-0.001,-0.0278,0.0086,0.6808,0.0544
17818,17.818,0.008,0.0015,-0.0193,0.0057,0.5627,-0.0086
17819,17.819,0.0074,0.0021,-0.0207,0.0072,0.5263,-0.0517
17820,17.82,0.0085,0.0056,-0.008,0.003,0.5585,-0.0126
17821,17.821,0.0055,0.0038,-0.0096,0.0034,0.4682,0.0516
17822,17.822,0.0072,0.0009,-0.0079,0.0029,0.0604,0.0602
17823,17.823,0.0074,0.0065,-0.0009,-0.0002,-0.2318,0.0211
17824,17.824,0.0063,0.0058,0.0056,0.0046,-0.286,-0.0003
17825,17.825,0.0048,0.0022,0.0067,0.0028,-0.6234,-0.0067
17826,17.826,0.0041,0.0005,0.0079,0.0116,-0.7553,-0.0476
17827,17.827,0.0077,0.0045,0.0089,0.0079,-0.6365,-0.0424
17828,17.828,0.0061,0.0039,0.0083,0.011,-0.5998,-0.047
17829,17.829,0.0048,0.0035,0.0154,0.012,-0.4348,-0.0336
17830,17.83,0.0019,-0.003,0.022,0.0093,-0.165,-0.0215
17831,17.831,0.0029,0.0055,0.018,0.0085,0.2336,0.0041
17832,17.832,0.0052,0.0022,0.0112,-0.003,0.288,0.0208
17833,17.833,0.0007,-0.0051,-0.0008,-0.0047,0.5293,0.024
17834,17.834,0.0035,0.0033,-0.0057,-0.0154,0.7487,0.0543
17835,17.835,0.0092,-0.0023,-0.01,-0.0362,0.7096,0.0584
17836,17.836,0.007,-0.0013,-0.0112,-0.0333,0.6012,0.055
17837,17.837,-0.0024,0.0033,-0.0199,-0.0196,0.5676,0.0453
17838,17.838,-0.0012,0.0007,-0.0119,-0.0123,0.2981,0.0366
17839,17.839,-0.0002,-0.0015,-0.0045,-0.0101,-0.1002,0.0175
17840,17.84,0.0028,0.0006,-0.0035,-0.0081,-0.2603,-0.0148
17841,17.841,0.0001,-0.0011,0.0008,-0.0025,-0.4056,-0.0191
17842,17.842,-0.0024,-0.0016,0.0017,-0.0042,-0.7123,-0.039
17843,17.843,-0.0017,-0.0031,0.0067,0.0004,-0.7527,-0.0643
17844,17.844,-0.0053,-0.0028,0.0038,0.0073,-0.6444,-0.0544
17845,17.845,-0.0035,0.0001,-0.0002,0.001,-0.6107,-0.063
17846,17.846,-0.0006,-0.0009,-0.0026,0.0042,-0.4011,-0.0489
17847,17.847,0.002,0.0037,-0.0029,0.0052,-0.0472,-0.0311
17848,17.848,-0.001,0.0033,-0.0025,0.0006,0.2909,0.0029
17849,17.849,0.001,-0.0007,-0.0006,0.0084,0.3362,0.008
17850,17.85,-0.0008,-0.0002,0.0047,0.0053,0.6948,0.0217
17851,17.851,-0.0052,0.0002,0.0054,0.0026,0.744,0.05
17852,17.852,0.0006,0.0006,0.009,0.0035,0.6134,0.0611
17853,17.853,0.0014,-0.0051,0.0073,0.0013,0.5733,0.0448
17854,17.854,-0.0021,-0.0008,0.002,0.0007,0.4645,0.0476
17855,17.855,-0.0036,-0.0014,0.0085,0.0024,0.2337,0.0339
17856,17.856,-0.0006,0.0007,0.0042,-0.0005,-0.1555,0.0015
17857,17.857,-0.001,-0.005,-0.0042,-0.0019,-0.3154,-0.0206
17858,17.858,-0.0059,-0.0071,-0.0011,-0.0016,-0.5565,-0.0246
17859,17.859,-0.0051,-0.0006,-0.0084,0.0049,-0.7758,-0.0501
17860,17.86,-0.0055,0.002,-0.0093,0.004,-0.6572,-0.0666
17861,17.861,-0.0001,0.0043,-0.0119,0.0066,-0.6207,-0.0458
17862,17.862,0.0007,0.0037,-0.0036,-0.0003,-0.5213,-0.0431
17863,17.863,0.0013,0.0032,-0.0005,0.0043,-0.3116,-0.0359
17864,17.864,0.0031,0.0062,0.0066,0.0017,0.0964,-0.0156
17865,17.865,0.0068,0.0088,0.0057,0.0102,0.2724,0.0091
17866,17.866,0.0026,0.0077,0.0013,-0.0001,0.432,0.0189
17867,17.867,-0.0013,0.0098,-0.0026,0.0012,0.7694,0.046
17868,17.868,0.0003,0.0041,-0.0091,0.0001,0.7265,0.0568
17869,17.869,0.0015,-0.0001,-0.0152,-0.0032,0.6074,0.0535
17870,17.87,-0.0023,0.0006,-0.0132,-0.0022,0.5707,0.0503
17871,17.871,0.0014,-0.0014,-0.0098,-0.003,0.4057,0.031
17872,17.872,-0.0008,0.0017,-0.0141,-0.0005,0.0765,0.0236
17873,17.873,-0.0011,-0.0046,-0.0126,-0.0027,-0.2309,-0.0103
17874,17.874,-0.0053,-0.0071,-0.0133,-0.0007,-0.2719,-0.0153
17875,17.875,-0.0024,-0.0019,-0.0165,0.0024,-0.6696,-0.0375
17876,17.876,-0.0038,0.0002,-0.0111,0.0007,-0.8288,-0.0577
17877,17.877,-0.005,-0.0003,-0.006,0.0032,-0.6849,-0.0615
17878,17.878,-0.0038,0.0014,-0.0041,0.0001,-0.6406,-0.0453
17879,17.879,0.0004,-0.0021,-0.0001,-0.0011,-0.5208,-0.0542
17880,17.88,-0.0001,0.0001,-0.0031,-0.0001,-0.1948,-0.0407
17881,17.881,0.0035,-0.0028,-0.0049,-0.0011,0.2,-0.0135
17882,17.882,0.0038,-0.0009,-0.0008,-0.0001,0.2544,0.0192
17883,17.883,0.005,-0.0055,-0.0075,0,0.4957,0.0235
17884,17.884,0.0026,-0.003,-0.0046,-0.0061,0.7895,0.0455
17885,17.885,0.003,-0.006,-0.004,-0.0022,0.659,0.0572
17886,17.886,-0.0023,-0.0044,-0.0005,-0.0006,0.6189,0.0535
17887,17.887,-0.0016,-0.0029,-0.0056,-0.0032,0.51,0.0434
17888,17.888,-0.0023,-0.0059,-0.0076,-0.0001,0.3447,0.0343
17889,17.889,0.0007,-0.0004,-0.0037,0.0038,-0.0447,0.0149
17890,17.89,-0.0011,0.0003,0.0008,0.0043,-0.2049,-0.0178
17891,17.891,0.0004,-0.0018,-0.0024,-0.0026,-0.3505,-0.0225
17892,17.892,-0.0026,0.0024,0.0027,-0.0036,-0.7447,-0.0428
17893,17.893,-0.0023,-0.0005,0.0074,-0.0028,-0.7983,-0.0977
17894,17.894,-0.0059,-0.0001,0.0015,-0.0002,-0.6542,-0.2153
17895,17.895,-0.0009,-0.0023,0.002,-0.0039,-0.61,-0.1651
17896,17.896,-0.0003,-0.0027,0.0125,0.0025,-0.4107,0.0337
17897,17.897,-0.0034,-0.0046,0.0199,0,-0.157,0.0066
17898,17.898,-0.0122,-0.0023,0.0157,-0.0069,0.1399,-0.0672
17899,17.899,-0.016,-0,0.0144,-0.0005,0.2603,-0.0001
17900,17.9,-0.0057,-0.0003,0.0039,-0.003,0.658,0.0608
17901,17.901,-0.0044,-0.002,0.0051,0.004,0.8172,0.1162
17902,17.902,-0.0158,-0.0043,-0.0038,-0.0006,0.6731,0.1329
17903,17.903,-0.0143,-0.0013,-0.0071,-0.0031,0.6287,0.1176
17904,17.904,-0.0074,-0.0026,-0.0103,0.0021,0.5087,0.0758
17905,17.905,-0.0038,-0.0084,-0.004,-0.0043,0.255,0.0632
17906,17.906,0.0018,-0.0077,0.0018,0.0035,-0.1733,0.0515
17907,17.907,0.0048,-0.0071,0.0086,0.0025,-0.2331,0.0202
17908,17.908,0.0056,-0.0007,0.0094,0.0033,-0.4984,-0.0273
17909,17.909,0.003,0,0.0171,-0.0009,-0.7398,-0.0188
17910,17.91,0.0066,-0.0007,0.0223,-0.0031,-0.6968,-0.0422
17911,17.911,0.0073,0.0028,0.0231,0.0005,-0.5776,-0.0209
17912,17.912,0.0103,-0.0004,0.0102,0.0047,-0.4689,-0.0273
17913,17.913,0.0085,0.0012,0.0046,0.0019,-0.3038,-0.033
17914,17.914,0.0038,0.0017,0.0063,0.0014,0.0853,-0.0063
17915,17.915,0.008,0.0004,0.0048,0.0026,0.2453,-0.0014
17916,17.916,0.0039,0.0042,0.0008,-0.0021,0.3906,0.0119
17917,17.917,0.0064,-0.0006,-0.0004,0.0021,0.6971,0.04
17918,17.918,0.0033,0.0024,0.0074,-0.0008,0.7373,0.0655
17919,17.919,0.0012,0.004,0.0044,-0.0013,0.6289,0.0624
17920,17.92,0.0069,0.0024,0.0018,-0.0001,0.5953,0.0476
17921,17.921,0.0077,0.0012,0.0027,-0.0004,0.4452,0.045
17922,17.922,0.007,0.005,-0.0009,0.0015,0.0913,0.0227
17923,17.923,0.0063,0.0075,0.0013,-0.0009,-0.2468,-0.0044
17924,17.924,0.0021,0.0044,-0.0028,0.0009,-0.2921,-0.0079
17925,17.925,0.0061,0.0023,-0.0067,0.0051,-0.6504,-0.0377
17926,17.926,0.0013,0.0019,-0.005,-0.0006,-0.7956,-0.0655
17927,17.927,0.003,0.0035,-0.0036,0.0001,-0.665,-0.0546
17928,17.928,-0.0034,0.0011,-0.0038,-0.0019,-0.625,-0.0576
17929,17.929,-0.0009,0.0029,0.0007,0.0023,-0.5162,-0.0545
17930,17.93,0.0013,0.0068,-0.0032,0.0006,-0.2197,-0.0462
17931,17.931,0.0019,0.0027,-0.0045,0.0032,0.1391,-0.0136
17932,17.932,-0.005,0.0042,-0.0021,0.0083,0.2849,0.0175
17933,17.933,-0.0023,0.0019,-0.0007,0.0047,0.5043,0.014
17934,17.934,0.0003,0.0016,-0.0041,0.0004,0.783,0.047
17935,17.935,-0.0034,0.0041,-0.0069,-0.0012,0.6754,0.0517
17936,17.936,0.0001,-0.0012,-0.0046,-0.0027,0.6421,0.0481
17937,17.937,0.0006,0.0041,-0.0001,0.0015,0.5519,0.0374
17938,17.938,-0.0046,0.0005,-0.0051,-0.0026,0.3611,0.0277
17939,17.939,-0.0039,0.0022,0.0001,-0.003,-0.01,0.019
17940,17.94,-0.0022,-0.003,-0.0014,0.0021,-0.2758,-0.011
17941,17.941,-0.0027,0.0006,-0.0052,-0.0015,-0.4213,-0.0309
17942,17.942,-0.0001,0.0001,-0.0024,0.0043,-0.728,-0.0416
17943,17.943,-0.0005,0.0018,-0.0053,-0.0026,-0.7685,-0.0645
17944,17.944,0.0016,0.0024,0.0005,-0.0072,-0.6605,-0.0615
17945,17.945,-0.0026,0.0021,-0.003,-0.0046,-0.627,-0.0586
17946,17.946,-0.0021,0.0018,0.0007,-0.0053,-0.4175,-0.0509
17947,17.947,0.0015,0.0028,0.0014,0.0025,-0.1181,-0.0298
17948,17.948,-0.0015,0.0025,0.0033,-0.0027,0.2408,0.001
17949,17.949,0.0014,-0.0005,-0.0022,0.0019,0.2904,0.0132
17950,17.95,0.0011,-0.0001,-0.0013,0.0027,0.597,0.0244
17951,17.951,0.0036,0.001,-0.0004,0.0034,0.7964,0.0545
17952,17.952,-0.0001,0,0.0067,0.0014,0.6886,0.0509
17953,17.953,-0.0023,0.0026,0.0133,0.0009,0.5896,0.0477
17954,17.954,-0.0061,0.0003,0.016,0.0026,0.4996,0.0446
17955,17.955,0.0007,-0.004,0.0047,0.0051,0.2544,0.0298
17956,17.956,-0.0001,-0.0011,0.0032,-0.0019,-0.1737,0.0051
17957,17.957,0.0026,-0.0006,-0.0043,-0.0049,-0.2331,-0.0178
17958,17.958,-0.0026,-0.0002,-0.0056,-0.0057,-0.498,-0.0148
17959,17.959,-0.0018,-0.004,-0.0066,-0.01,-0.7391,-0.0448
17960,17.96,-0.0034,0.0008,-0.0121,-0.0063,-0.6959,-0.0487
17961,17.961,-0.0004,0.0026,-0.0151,-0.0084,-0.6558,-0.0451
17962,17.962,-0.0018,-0.0026,-0.0065,-0.0053,-0.5469,-0.0482
17963,17.963,0.0004,-0.0075,-0.0075,-0.0001,-0.3818,-0.0333
17964,17.964,-0.0015,-0.0016,-0.0064,0.0063,0.067,-0.0085
17965,17.965,0.0028,-0.0023,-0.0056,0.0037,0.2606,0.0079
17966,17.966,-0.0012,-0.0029,0.0039,0.0089,0.4361,0.0168
17967,17.967,0.0014,-0.0045,0.0027,0.0068,0.701,0.0415
17968,17.968,0.0011,-0.0039,-0.0077,0.0011,0.7498,0.0513
17969,17.969,0.0024,-0.0054,-0.0146,-0.0105,0.6188,0.0601
17970,17.97,0.0028,0.0007,-0.0159,-0.0155,0.5785,0.0408
17971,17.971,0.0038,-0.0017,-0.0127,-0.017,0.4695,0.0479
17972,17.972,0.0015,0.0005,-0.0138,-0.0101,0.1071,0.0322
17973,17.973,0.0009,-0.0015,-0.0093,-0.0038,-0.2309,0.0013
17974,17.974,0.0026,-0.0009,-0.0136,0.0039,-0.2761,-0.0208
17975,17.975,-0.0011,-0.0025,-0.01,0.0029,-0.6344,-0.025
17976,17.976,0.0047,0.0023,0.0005,0.0114,-0.7795,-0.0506
17977,17.977,0.0026,0.0006,-0.0041,0.0082,-0.6489,-0.054
17978,17.978,0.0006,0.0024,0.0027,0.0092,-0.6087,-0.0454
17979,17.979,-0.0011,0.0019,0.0088,0.0119,-0.4998,-0.0428
17980,17.98,-0.0039,0.0008,0.0055,0.011,-0.2688,-0.0405
17981,17.981,-0.0004,-0.0003,0.0064,0.0179,0.1801,-0.0113
17982,17.982,-0.0015,0.0032,-0.0002,0.0095,0.2457,0.0165
17983,17.983,-0.0011,-0.0018,-0.0098,-0.0054,0.5372,0.02
17984,17.984,0.0015,0.0003,-0.0087,-0.0075,0.8023,0.0498
17985,17.985,0.0007,0.0039,-0.0119,0.001,0.7071,0.0576
17986,17.986,-0.0003,-0.0019,-0.0111,-0.0047,0.6587,0.0536
17987,17.987,0.0048,-0.0025,-0.0039,-0.0064,0.5271,0.0498
17988,17.988,0.0042,-0.0046,0.0081,-0.0018,0.3277,0.0331
17989,17.989,-0,-0.0029,0.0063,-0.0059,0.0015,0.0241
17990,17.99,-0.0005,-0.0045,0.0107,-0.0047,-0.2186,-0.0064
17991,17.991,-0.002,-0.001,0.0092,0.0009,-0.3389,-0.0266
17992,17.992,0.0002,-0.0022,0.0128,-0.0002,-0.7366,-0.0377
17993,17.993,-0.0018,-0.0042,0.023,-0.0086,-0.7903,-0.0809
