Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2328,2.328,0.0408,-0.0018,-0.0026,-0.0095,0.1581,-0.0105
2329,2.329,0.0568,0.0021,0.0018,-0.007,0.1511,-0.0135
2330,2.33,0.0521,-0.0026,-0.0061,-0.0034,0.1447,-0.0043
2331,2.331,0.0478,0.0004,-0.0052,0.0044,0.1272,0.0016
2332,2.332,0.044,-0.0001,0.0031,0.0033,0.0899,-0.002
2333,2.333,0.0333,-0.0058,0.0062,0.0006,0.0461,0.0007
2334,2.334,0.083,-0.0036,-0.0012,0.0065,-0.0185,-0.0081
2335,2.335,0.1472,0.0042,-0.0078,0.0057,-0.0268,-0.0007
2336,2.336,0.1041,0.0012,-0.0054,0.0063,-0.0341,0.0105
2337,2.337,0.1119,0.002,-0.0092,0.008,-0.0265,-0.0006
2338,2.338,0.0623,0.0029,-0.0029,0.0039,-0.0067,0.0004
2339,2.339,0.004,0.0036,-0.0108,-0.004,0.0465,-0.0189
2340,2.34,-0.0666,0.0042,-0.0162,-0.0118,0.0255,0.0053
2341,2.341,-0.1328,0.0037,-0.019,-0.0024,-0.0585,-0.0049
2342,2.342,-0.1587,-0.0015,-0.0319,-0.0012,-0.0468,0.0035
2343,2.343,-0.151,0.002,-0.0599,-0.0023,0.0056,-0.0106
2344,2.344,-0.1156,0.0015,-0.024,0.0029,0.0342,-0.0182
2345,2.345,-0.0705,0.0043,0.0487,0.0037,0.043,-0.0074
2346,2.346,-0.0296,0.0038,0.0383,-0.0041,0.0354,-0.0058
2347,2.347,-0.0138,0.0026,0.0477,-0.0093,-0.0285,-0.0043
2348,2.348,0.0006,-0.0002,0.0218,-0.0029,-0.0369,-0.0165
2349,2.349,0.0138,-0.006,0.0295,-0.0021,0.0496,-0.0092
2350,2.35,0.0178,-0.0069,0.0224,0.0002,0.0616,0.0001
2351,2.351,0.0215,-0.0121,0.0288,0.0079,0.0727,-0.0065
2352,2.352,0.0248,-0.0086,0.0113,0.0049,0.045,-0.0037
2353,2.353,0.0578,-0.0143,0.0165,0.0022,0.0026,-0.0009
2354,2.354,0.0798,-0.0106,0.0118,0.0064,-0.0357,-0.0004
2355,2.355,0.0598,-0.0099,0.0073,0.0042,-0.0564,-0.0049
2356,2.356,0.0416,-0.0083,-0.0045,-0.0065,-0.062,-0.0167
2357,2.357,0.0118,0.0005,0.0063,-0.0111,-0.0555,-0.0423
2358,2.358,-0.0083,0.0068,0.0032,-0.0042,-0.0282,-0.0972
2359,2.359,-0.0264,0.0058,0.0061,0.0046,-0.0323,-0.0269
2360,2.36,-0.0232,0.013,0.0034,-0.001,-0.045,0.1151
2361,2.361,-0.0145,0.0103,-0.0038,-0.002,0.0074,-0.1497
2362,2.362,-0.0117,0.0078,0.0028,-0.0012,0.0008,-0.258
2363,2.363,-0.0044,0.0071,0.0049,0.003,0.0078,-0.0941
2364,2.364,0.0111,0.0022,0.0031,0.0082,0.073,0.1144
2365,2.365,0.0173,0.0005,0.0049,0.0089,0.0651,0.1413
2366,2.366,0.0415,-0.0012,0.0065,0.0072,0.0267,0.1167
2367,2.367,0.091,0.0003,-0.0031,0.0007,0.077,0.0943
2368,2.368,0.1975,-0.0019,0.0058,0.0015,0.071,0.0739
2369,2.369,0.0901,-0.0031,-0.0019,-0.0022,-0.0168,0.0923
2370,2.37,-0.0074,-0.0034,-0.0028,-0.0057,-0.1048,0.0755
2371,2.371,-0.0959,-0.0057,-0.0036,-0.0088,-0.1157,0.0603
2372,2.372,-0.1535,-0.002,-0.0113,0.0001,-0.1253,0.0464
2373,2.373,-0.1846,-0.0023,-0.0102,0.0013,-0.0581,0.0339
2374,2.374,-0.1372,-0.0003,-0.0109,0.0045,-0.0832,0.0224
2375,2.375,-0.0767,0.0055,-0.0048,0.0076,-0.1057,0.0328
2376,2.376,-0.022,0.0064,-0.0069,0.0031,-0.0552,0.0044
2377,2.377,0.0422,0.0071,-0.0004,0.0039,-0.048,0.0131
2378,2.378,0.0509,-0.0006,-0.0028,-0.0045,-0.0648,0.0055
2379,2.379,0.0274,-0.0036,-0.0079,-0.0077,0.0055,-0.0015
2380,2.38,0.0061,0.001,-0.0013,-0.0086,0.0918,0.0051
2381,2.381,-0.0262,0.0002,0.0083,-0.0077,0.127,-0.0004
2382,2.382,-0.0205,0.0024,-0.0054,-0.0068,0.0965,0.005
2383,2.383,-0.0045,0.0018,0.0003,0.0017,-0.0453,0.0005
2384,2.384,0.0198,0.0036,-0.0046,0.0049,-0.0655,-0.0036
2385,2.385,0.0243,0.0042,-0.0152,-0.0003,-0.0099,0.0006
2386,2.386,0.0126,0.0047,0.0002,-0.0011,0.0405,-0.01
2387,2.387,0.0162,0.0052,-0.0058,-0.0019,0.0556,-0.0064
2388,2.388,0.0194,0.0073,-0.0112,0.0051,0.0418,-0.0033
2389,2.389,0.0105,0.007,-0.0128,-0.0012,0.0293,-0.0056
2390,2.39,0.0295,0.0088,-0.008,0.003,-0.0051,-0.0126
2391,2.391,0.0664,0.0078,-0.001,0.0038,0.0261,-0.0057
2392,2.392,0.0715,0.0037,0.0054,0.0058,0.0355,-0.0114
2393,2.393,0.0374,-0.0004,-0.0022,0.0017,0.1131,-0.0166
2394,2.394,0.0151,0.0001,-0.0011,0.0046,0.0818,-0.0111
2395,2.395,0.003,-0.0076,0.0055,0.0082,0.0722,-0.0152
2396,2.396,-0.0299,-0.0043,0.0049,0.0105,0.0461,-0.0104
2397,2.397,-0.0607,0.0011,-0.0001,0.0041,-0.0087,-0.016
2398,2.398,-0.0725,-0.0016,0.0107,-0.0005,-0.1157,-0.01
2399,2.399,-0.0617,-0.0024,0.0002,0.0004,-0.1618,-0.0107
2400,2.4,-0.0452,-0.0075,0.01,-0.0017,-0.1204,-0.0077
2401,2.401,-0.0121,-0.0039,0.0015,-0.001,-0.0324,0.0021
2402,2.402,0.0012,-0.0022,-0.0014,0.0048,0.002,-0.0114
2403,2.403,0.0373,0.0055,0.0041,-0.0004,-0.0085,-0.0166
2404,2.404,0.0617,-0.0017,-0.0062,0.0032,-0.0373,-0.0079
2405,2.405,0.0486,-0.0007,-0.0047,0.0001,-0.029,0
2406,2.406,0.0287,-0.0015,-0.0009,0.0019,-0.0527,-0.0038
2407,2.407,0.0034,0.0023,-0.0041,-0.0006,0.0254,-0.0023
2408,2.408,-0.0064,0.0004,-0.005,0.0055,0.0982,-0.0077
2409,2.409,-0.0094,-0.0026,0.0054,-0.004,0.0886,-0.0023
2410,2.41,-0.0176,0.0016,-0.0015,-0.0027,0.0452,-0.0066
2411,2.411,-0.03,-0.0019,0.0023,-0.0083,0.0059,-0.0141
2412,2.412,-0.019,-0.0014,0.0033,0.0032,-0.0439,-0.0045
2413,2.413,-0.0089,-0.0002,0.0106,0.0047,-0.0763,-0.0158
2414,2.414,0.0078,-0.0026,0.006,0.0034,-0.0822,-0.0141
2415,2.415,0.0189,0.0027,0.0103,0.0046,-0.0664,-0.0041
2416,2.416,0.029,0.0005,0.005,-0.0032,0.006,-0.0001
2417,2.417,0.0196,-0.0043,0.0015,-0.0022,0.0994,0.0034
2418,2.418,0.0111,-0.0047,-0.0028,-0.0086,0.0358,0.0005
2419,2.419,0.0096,-0.0076,0.0013,-0.0145,-0.0451,0.007
2420,2.42,0.0075,-0.0088,0.0024,-0.013,-0.0992,-0.0011
2421,2.421,0.0087,-0.002,-0.0002,-0.0124,-0.1307,-0.0002
2422,2.422,0.0096,-0.0028,-0.0014,-0.0104,-0.0647,0.005
2423,2.423,0.0015,-0.002,-0.007,-0.0146,-0.039,-0.0058
2424,2.424,0.0003,0.0003,-0.0048,-0.0059,-0.0468,-0.0074
2425,2.425,0.0141,0.0052,0,0.0004,0.0599,-0.0063
2426,2.426,0.0446,0.001,-0.0043,0.0014,0.0446,-0.0102
2427,2.427,0.0489,0.0051,0.0045,-0.0102,-0.0807,-0.0026
2428,2.428,0.0211,0.0026,-0.0044,-0.0087,-0.0977,-0.0185
2429,2.429,-0.0263,-0.0035,-0.0012,0.0009,-0.0521,-0.0122
2430,2.43,-0.0585,-0.0077,0.006,0.002,0.0174,-0.0104
2431,2.431,-0.0878,-0.0024,0.0032,0.0052,0.0551,-0.0162
2432,2.432,-0.0825,-0.0004,0.0006,0.0082,0.1587,-0.0114
2433,2.433,-0.0778,-0.0061,0.0028,0.0073,0.1725,-0.004
2434,2.434,-0.0558,-0.0024,0.002,0.003,0.1347,-0.0056
2435,2.435,-0.0279,-0.0017,0.0024,-0.0054,0.1463,-0.0021
2436,2.436,-0.0098,-0.0012,-0.0065,-0.0065,0.0737,-0.0034
2437,2.437,0.02,-0.0029,-0.0028,0.0008,0.0268,0.0036
2438,2.438,0.0318,0.0048,-0.0107,0.0016,-0.016,0.006
2439,2.439,0.0282,-0.003,-0.0077,0.0007,-0.0079,-0.0037
2440,2.44,0.0117,-0.002,-0.0033,-0.0016,0.0279,-0.0051
2441,2.441,0.0507,0.0043,-0.0076,0.0004,0.0474,-0.0157
2442,2.442,0.0879,0.0018,-0.0054,0.0046,0.0533,-0.0368
2443,2.443,0.054,0.0039,0.0052,-0.0019,0.0693,-0.082
2444,2.444,0.0231,0.0003,-0.0056,0.0023,0.0647,-0.1793
2445,2.445,-0.0292,0.0019,-0.0265,0.003,0.0251,-0.0823
2446,2.446,0.0062,0.0095,0.0005,0.0122,0.0095,0.0818
2447,2.447,0.0125,0.0041,0.0185,0.0034,-0.0144,0.1039
2448,2.448,-0.0288,0.0049,-0.0245,0.0066,-0.0099,0.0834
2449,2.449,-0.0449,0.004,-0.1128,0.0035,-0.0058,0.0648
2450,2.45,-0.0498,0.0017,-0.1254,0.0061,-0.0604,0.0479
2451,2.451,-0.0544,-0.0019,0.0011,0.0036,-0.0523,0.0326
2452,2.452,-0.0426,0.0011,0.0514,0.0042,-0.0164,0.0463
2453,2.453,-0.0318,0.0005,0.0361,0.0021,0.0033,0.0336
2454,2.454,-0.0219,-0.0053,0.0221,0.0004,-0.0372,0.045
2455,2.455,-0.0011,-0.0061,0.0346,-0.0037,-0.1061,0.0346
2456,2.456,0.0125,-0.0055,0.023,-0.0095,-0.0961,0.0251
2457,2.457,0.0347,-0.0038,0.0126,-0.0088,-0.087,0.0164
2458,2.458,0.0375,0.0001,0.022,0.0018,-0.0318,0.0086
2459,2.459,0.0401,0.0026,0.0134,0.0033,0.0044,0.0014
2460,2.46,0.0277,-0.0044,0.0211,0.0074,-0.0273,0.0078
2461,2.461,0.0211,-0.0055,0.0281,0.0036,-0.0559,0.0136
2462,2.462,0.015,-0.0029,0.0088,0.0047,-0.0288,0.0083
2463,2.463,0.0243,-0.0004,0.0145,0.0037,0.0444,0.0036
2464,2.464,0.026,-0.0042,0.0197,0.0028,0.1179,-0.0008
2465,2.465,0.0185,-0.0064,0.0053,0.0003,0.185,0.0032
2466,2.466,0.0088,0.0005,0.0185,0.001,0.1426,-0.0003
2467,2.467,0,-0.0004,0.0066,-0.0039,0.0572,-0.0035
2468,2.468,-0.001,-0.0014,0.0101,-0.0044,0.0234,-0.0062
2469,2.469,-0,-0.0008,0.0002,0.0044,-0.0282,0.0076
2470,2.47,0.0008,0.0041,-0.0027,0.0056,-0.0752,-0.0047
2471,2.471,-0.0035,0.0057,0,0.0066,-0.1006,0.002
2472,2.472,0.008,0.0061,-0.0024,0.0036,-0.108,-0.0121
2473,2.473,0.0334,0.0035,-0.0002,0.0045,-0.1004,0.0011
2474,2.474,0.0298,0.0004,-0.0022,0.0054,-0.0028,-0.0038
2475,2.475,0,0.0006,-0.0003,0.0076,0.0672,-0.0022
2476,2.476,-0.0199,-0.0013,0.0014,-0.0002,0.1055,-0.0061
2477,2.477,-0.0234,-0.0017,-0.0062,-0.0011,0.1175,-0.0047
2478,2.478,-0.0332,0.0013,0.0034,-0.0002,0.0449,-0.0101
2479,2.479,-0.042,-0.003,0.0023,-0.001,0.0164,-0.0152
2480,2.48,-0.0338,-0.0071,-0.0009,-0.0094,0.0078,-0.0047
2481,2.481,-0.0266,-0.0036,0.0001,-0.0084,0.0158,-0.0114
2482,2.482,-0.0154,0.0005,0.0029,-0.0113,-0.0336,-0.0174
2483,2.483,-0.0093,0.0057,-0.0063,-0.0086,-0.1303,-0.0047
2484,2.484,0.0037,0.0037,0,-0.0007,-0.1993,-0.0095
2485,2.485,0.0123,0.0094,-0.001,-0.0017,-0.1612,0.0014
2486,2.486,0.017,0.0009,0.0043,-0.0008,-0.0802,0.0056
2487,2.487,0.0102,0.0086,-0.0042,0.0001,-0.0279,0.0022
2488,2.488,0.0066,0.0096,-0.0074,0.0039,-0.0184,-0.0054
2489,2.489,0.01,0.0068,-0.0063,0.0019,0.0247,0.0021
2490,2.49,0.0175,0.0042,-0.009,0.0024,0.0479,-0.0003
2491,2.491,0.013,0.002,-0.0081,-0.0028,0.0976,-0.013
2492,2.492,0.0073,-0.0029,0.0034,-0.0007,0.1299,-0.0035
2493,2.493,0.0112,-0.0035,-0.005,-0.0049,0.0652,-0.0083
2494,2.494,0.0006,-0.0018,0.0026,-0.0008,-0.0126,-0.0036
2495,2.495,0.0236,-0.0034,-0.0014,-0.0013,-0.0231,-0.0048
2496,2.496,0.06,0.0017,-0.0026,0.003,0.0052,-0.0083
2497,2.497,0.0359,0.001,0.0052,-0.0022,0.0136,-0.0001
2498,2.498,0.014,0.0015,-0.0043,0.0085,0.021,-0.0028
2499,2.499,-0.006,-0.0026,-0.0055,0.0039,-0.0006,-0.0034
2500,2.5,-0.024,-0.0001,0,0.008,0.0054,0.0046
2501,2.501,-0.0404,0.0002,-0.0031,0.0069,-0.0243,0.0079
2502,2.502,-0.0552,-0.0062,0.0015,-0.0034,-0.0194,0.0016
2503,2.503,-0.0195,-0.0054,-0.0009,-0.0075,-0.0246,-0.0111
2504,2.504,0.0242,-0.0062,-0.0093,-0.0063,-0.0031,-0.0016
2505,2.505,0.0069,-0.001,-0.0061,-0.0095,-0.0075,0.0069
2506,2.506,0.0017,0.0039,-0.0133,-0.0043,-0.019,-0.0006
2507,2.507,-0.0125,0.0033,-0.0125,-0.007,-0.036,0.0009
2508,2.508,-0.0256,0.0028,-0.0047,-0.0061,-0.0574,-0.0002
2509,2.509,-0.0374,-0.0019,-0.0017,-0.004,-0.0441,0.003
2510,2.51,-0.0409,-0.0014,-0.0008,-0.0104,-0.0071,-0.0065
2511,2.511,-0.044,0.0014,-0.0017,-0.0095,0.0085,-0.0027
2512,2.512,-0.0232,-0.0001,-0.0024,0.0004,-0.0452,0.0007
2513,2.513,-0.0041,0.0029,0.0082,-0.0036,-0.1524,0.0022
2514,2.514,0.0132,0.0033,0.0036,0.0026,-0.107,0.0015
2515,2.515,0.0287,-0.0018,0.0076,-0.0006,-0.0102,0.0006
2516,2.516,0.0267,-0.0011,0.0063,0.0089,0.0524,0.0013
2517,2.517,0.0174,0.0019,-0.0087,0.0077,0.1094,0.0119
2518,2.518,0.0089,-0.001,0.0054,0.0067,0.0986,0.0072
2519,2.519,0.0103,0.0037,0.0035,0.0077,0.0316,0.0058
2520,2.52,0.0089,-0.0005,-0.0051,0.0086,0.0396,-0.0031
2521,2.521,0.0097,0.0023,-0.0041,0.0018,0.04,0.0015
2522,2.522,0.0109,-0.0006,-0.0088,0.006,0.0471,0.0046
2523,2.523,0.0052,0.0062,-0.0075,0.0038,0.0251,0.0014
2524,2.524,-0.0021,0.0034,-0.0086,0.0045,-0.008,-0.0033
2525,2.525,-0.0013,0.0009,-0.003,-0.0025,-0.0029,0.0025
2526,2.526,-0.0056,-0.0044,-0.0001,-0.0017,0.0766,0.0016
2527,2.527,-0.0127,-0.0051,-0.001,0.0009,0.2256,-0.0063
2528,2.528,-0.0136,-0.0034,0.0031,-0.0044,0.1643,-0.0138
2529,2.529,-0.0111,-0.0075,-0.0085,-0.0009,0.0344,0.0001
2530,2.53,-0.0013,-0.005,-0.034,-0.0014,-0.0501,-0.0143
2531,2.531,-0.0027,-0.0062,-0.0888,-0.0043,-0.0962,0.0022
2532,2.532,-0.0016,-0.0024,-0.0028,-0.0028,-0.1381,0.0042
2533,2.533,-0.0048,-0.0039,0.0316,0.0002,-0.151,0.006
2534,2.534,-0.0018,0.0022,0.0418,0.0005,-0.163,0.0002
2535,2.535,-0.0027,0.0013,0.0322,0.0002,-0.0695,-0.0085
2536,2.536,0.0015,-0.0024,0.0235,-0.0031,0.0184,-0.0011
2537,2.537,-0.0022,0.0053,0.0156,-0.0051,0.0297,0.0028
2538,2.538,-0.0043,0.0022,0.0083,0.0006,0.0191,0.0014
2539,2.539,-0.0038,0.0014,0.0018,0.0015,0.0094,-0.0092
2540,2.54,0.0049,-0.0012,0.0075,0.0052,0.0006,0.0114
2541,2.541,0.0112,0.001,0.0126,0.0032,0.0084,-0.0038
2542,2.542,0.0237,-0.0011,0.0173,0.0015,0.0015,0.0041
2543,2.543,0.0152,-0.0042,0.0128,0.002,-0.0047,-0.0184
2544,2.544,0.0045,-0.0014,0.0088,-0.0016,-0.0104,-0.0038
2545,2.545,0.0004,-0.0029,0.0052,-0.0004,-0.0052,-0.0013
2546,2.546,0.0015,-0.0033,0.0149,0.0024,0.0386,-0.0039
2547,2.547,-0.0041,-0.0013,0.012,0.0014,0.0212,-0.0019
2548,2.548,-0.0071,-0.0056,0.0092,0.0004,0.0265,-0.0082
2549,2.549,-0.0064,-0.0085,0.0019,-0.0006,0.041,0.0009
2550,2.55,-0.0039,-0.0018,0.0084,0.0024,0.0367,0.0057
2551,2.551,0.0013,-0.0045,0.0063,-0.0015,0.0487,-0.0051
2552,2.552,0.0061,-0.002,-0.0067,0.0021,0.0597,-0.0067
2553,2.553,0.0003,0.0032,-0.0017,0.0033,0.0697,-0.0006
2554,2.554,0.0009,0.0068,-0.0003,0.0004,0.0787,-0.0064
2555,2.555,0.0016,0.005,-0.0044,0.0029,0.0708,-0.0056
2556,2.556,0.0033,0.0022,-0.0233,0.0006,0.0339,-0.0142
2557,2.557,0.0109,-0.0004,-0.0153,0.0056,-0.0459,-0.0066
2558,2.558,0.0078,-0,-0.008,0.0036,-0.1031,0.009
2559,2.559,0.0105,-0.0012,-0.0058,0.0031,-0.0716,-0.0249
2560,2.56,0.0045,0.0007,-0.0078,0.0002,-0.024,-0.0977
2561,2.561,0.0023,0.0017,-0.006,-0.0066,0.0196,-0.2544
2562,2.562,0.0003,-0.0006,-0.011,-0.0169,0.0434,-0.008
2563,2.563,-0.0039,0.0036,-0.0065,-0.0128,0.0792,0.0904
2564,2.564,-0.0033,0.0094,0.0005,-0.004,0.073,0.0605
2565,2.565,-0.0058,0.0101,-0.0032,-0.003,-0.003,0.0875
2566,2.566,-0.0027,0.0109,-0.0042,0,-0.0128,0.0629
2567,2.567,0.0003,0.0067,-0.0094,-0.0027,-0.0026,0.0405
2568,2.568,0.0061,0.0027,-0.0049,0.0016,-0.0278,0.0608
2569,2.569,0.0019,0.0012,-0.0006,-0.0022,-0.0037,0.0423
2570,2.57,0.0012,0.0025,-0.0121,0.0014,0.0183,0.0255
2571,2.571,0.0006,0.0022,-0.0374,-0.0003,0.0383,0.0407
2572,2.572,0.0048,-0.0003,-0.092,0.0049,0.0918,0.0268
2573,2.573,0.002,-0.0005,-0.0529,0.0056,0.071,0.0143
2574,2.574,0.0004,0.0006,0.0539,0.0025,0.0391,0.0258
2575,2.575,0.0015,0.0008,0.0387,0.0042,-0.0135,0.0155
2576,2.576,-0.0014,-0.0029,0.0249,-0.0006,-0.0629,0.006
2577,2.577,-0.0071,0.0012,0.0375,-0.0023,-0.0948,-0.0026
2578,2.578,-0.0028,0.0028,0.0261,0.0029,-0.0999,0.0052
2579,2.579,-0.005,0.0033,0.0159,-0.0007,-0.1154,0.0124
2580,2.58,-0.0029,0.0005,0.0255,0.0035,-0.1102,0.0061
2581,2.581,-0.0033,0.0025,0.0169,-0.0006,-0.0437,0.0119
2582,2.582,-0.0003,-0.0026,0.0092,-0.0021,0.042,0.0068
2583,2.583,-0.0018,-0.0003,0.0165,0.0039,0.0077,0.0022
2584,2.584,0.0034,-0.0037,0.0104,-0.0003,0.0181,-0.0021
2585,2.585,-0.003,-0.0019,0.0049,-0.001,0.0277,-0.0058
2586,2.586,-0.0004,-0.0022,0.0102,0.001,0.0711,-0.0019
2587,2.587,-0.0011,-0.0026,-0.004,0.0015,0.0949,0.0019
2588,2.588,0.001,-0.0012,-0.0083,-0.0049,0.0455,-0.0006
2589,2.589,-0.0032,0.0054,-0.0044,-0.0041,-0.0512,0.0022
2590,2.59,-0.0107,0.0064,-0.0078,0.0028,-0.1204,-0.0149
2591,2.591,-0.0097,0.004,0.0021,0.002,-0.1077,-0.017
2592,2.592,-0.005,0.0078,-0.0008,0.0028,-0.027,-0.0107
2593,2.593,-0.0041,0.0031,0.002,0.0021,-0.0372,-0.0124
2594,2.594,-0.0003,0.0038,0.0044,0.0028,-0.0277,-0.0106
2595,2.595,-0.0038,0.0044,-0.0021,-0.0042,-0.0019,0.0002
2596,2.596,-0.0021,0.0041,-0.0082,-0.0033,0.037,-0.0178
2597,2.597,-0.0037,0.0021,0.0049,-0.0008,0.0298,-0.0104
2598,2.598,0.0041,0.0034,-0.0035,-0.0001,0.0105,-0.0037
2599,2.599,0.0051,0.0017,0.0011,-0.0094,-0.007,-0.0056
2600,2.6,-0.0001,-0.0034,-0.003,-0.0082,-0.0018,0.0001
2601,2.601,0.0064,0.0037,0.0033,-0.005,0.0026,-0.0116
2602,2.602,0.0039,-0.0007,0.0023,-0.004,-0.0021,-0.0009
2603,2.603,0.0017,0.0037,-0.0029,-0.0031,0.0015,0.0032
2604,2.604,0.001,0.0017,-0.0002,0.0011,0.0266,-0.008
2605,2.605,0.0027,-0.0017,-0.0027,0.0049,0.0231,-0.0034
2606,2.606,0.0032,-0.0073,-0.0064,0.0042,-0.0222,-0.0047
2607,2.607,0.0017,-0.0094,-0.01,0.0111,-0.0032,-0.0084
2608,2.608,-0.0004,-0.0113,-0.0095,0.0027,0.0255,-0.0052
2609,2.609,0.0016,-0.0107,-0.0078,-0.0005,-0.0122,-0.0082
2610,2.61,-0.0042,-0.0053,-0,0.0005,0.0016,-0.0127
2611,2.611,0,-0.0017,0.0032,0.0014,0.0584,-0.0085
2612,2.612,0.0022,-0.0047,0.0002,0.0056,0.0345,-0.0064
2613,2.613,0.0029,-0.0005,-0.0006,-0.0013,-0.0157,-0.0043
2614,2.614,0.0059,-0.001,-0.0032,0.0033,-0.0485,-0.0058
2615,2.615,0.0019,-0.0006,0.0038,0.0059,-0.0548,-0.0121
2616,2.616,0.0054,-0.0009,0.0029,0.0067,-0.0712,-0.0042
2617,2.617,0.0032,-0.0034,-0.0049,0.0003,-0.0765,-0.0072
2618,2.618,0.0003,0.0019,0.0003,-0.0075,-0.1256,0.0031
2619,2.619,-0.0001,-0.0033,-0.0042,-0.0022,-0.0811,0.0071
2620,2.62,0.0031,-0.004,-0.0017,0.0005,0.0065,0.0009
2621,2.621,0.0095,-0.0035,-0.0054,0.0065,0.0436,0.0085
2622,2.622,0.0494,-0.0011,-0.0103,0.0082,0.0817,0.0069
2623,2.623,0.0353,-0.0076,-0.0153,0.0089,0.0926,-0.0047
2624,2.624,0.0047,-0.0034,-0.0058,0.004,0.0609,0.0058
2625,2.625,-0.0174,-0.0028,-0.0098,0.0058,0.013,-0.0068
2626,2.626,-0.0292,-0.0048,-0.0135,0.0053,-0.0134,0.0083
2627,2.627,-0.0328,-0.0066,0.0014,0.0005,-0.0217,-0.0184
2628,2.628,-0.0361,-0.0038,-0.0087,0.0022,-0.0863,-0.0078
2629,2.629,-0.0391,-0.0024,0.0043,-0.0066,-0.0609,-0.0047
2630,2.63,-0.031,0.0018,-0.0211,-0.0003,-0.0067,-0.0077
2631,2.631,-0.0038,0.0069,-0.0757,0.0029,0.0425,0.0002
2632,2.632,0.007,0.0003,-0.0991,-0.0043,0.0744,-0.0023
2633,2.633,0.0102,0.0028,0.0076,-0.0108,0.0565,-0.0361
2634,2.634,0.0072,-0.0026,0.0534,-0.0099,0.0188,-0.109
2635,2.635,-0.001,-0.0063,0.0395,-0.0062,-0.0059,-0.2656
2636,2.636,0.0061,-0.0034,0.0269,-0.0014,-0.0194,-0.0641
2637,2.637,0.0082,-0.0019,0.0153,0.0017,-0.0314,0.1254
2638,2.638,0.0018,-0.0025,0.0256,-0.0024,-0.0135,0.1007
2639,2.639,-0.0003,-0.0015,0.0161,-0.0039,0.036,0.0782
2640,2.64,-0.0056,-0.0037,0.0246,0.0003,0.043,0.0578
2641,2.641,-0.0101,-0.0064,0.0168,0.0032,0.0107,0.0392
2642,2.642,-0.003,-0.0069,0.0097,0.0068,0.0753,0.0559
2643,2.643,-0.0015,-0.0054,0.0161,0.0056,0.1184,0.0405
2644,2.644,0.002,-0.0038,0.0103,0.0008,0.095,0.0266
2645,2.645,0.0013,-0.0028,0.005,-0.0061,0.031,0.039
2646,2.646,0.0025,-0.0042,0.0097,-0.0107,-0.0119,0.0275
2647,2.647,0.0018,-0.0011,0.0141,-0.0115,-0.0193,0.0172
2648,2.648,0.0042,0.0029,0.0022,-0.0063,-0.0261,0.0077
2649,2.649,0.0023,-0.0002,-0.0013,-0.0141,0.0712,0.0163
2650,2.65,0.0029,-0.0039,-0.0046,-0.0069,0.0852,0.0241
2651,2.651,0.0059,-0.0029,0.0042,0.0016,0.0223,0.017
2652,2.652,0.0118,-0.0028,0.0015,0.0026,-0.035,0.0234
2653,2.653,0.0082,-0.0048,-0.0008,-0.0005,-0.066,0.0177
2654,2.654,0.0076,0.0002,0.0057,0.0079,-0.0562,0.0018
2655,2.655,0.0082,0.0008,-0.0044,0.0111,-0.0301,-0.0029
2656,2.656,0.0041,0.0055,-0.0062,0.0038,-0.0065,0.0016
2657,2.657,0.0088,0.0023,0.0056,-0.0046,0.0151,-0.0023
2658,2.658,0.0084,0.0038,0.0011,-0.0057,0.0219,-0.0058
2659,2.659,0.0032,0.0104,-0.0029,-0.0067,0.0398,-0.0025
2660,2.66,-0.0032,0.0057,-0.0092,-0.0152,0.035,-0.0294
2661,2.661,-0.0022,0.008,-0.0035,-0.0162,0.0211,-0.0112
2662,2.662,0.0032,0.0086,0.008,-0.0152,0.026,-0.0143
2663,2.663,0.004,0.0091,-0.0058,-0.003,-0.0175,-0.0113
2664,2.664,0.0024,0.0059,0.0073,-0.0014,-0.0346,-0.0193
2665,2.665,0.002,0.0029,0.0057,0.0032,-0.0289,-0.0068
2666,2.666,0.0026,0.0023,0.0012,0.0072,-0.0237,-0.0001
2667,2.667,0.0058,0.001,-0.0057,0.0109,-0.0012,-0.006
2668,2.668,0.0062,0.0021,-0.0094,0.0099,0.0192,-0.0077
2669,2.669,0.0073,0.001,0.001,0.0088,0.0527,0.0043
2670,2.67,0.0077,0.0026,-0.0086,0.0079,0.0492,0.0029
2671,2.671,0.0048,0.0029,-0.0073,0.0054,0.0224,-0.0009
2672,2.672,0.0085,0.0014,-0.0082,0.0075,-0.0314,-0.007
2673,2.673,0.0044,0.0031,-0.0009,0.0082,-0.0385,-0.0036
2674,2.674,0.0028,0.0008,-0.0073,0.0039,-0.045,-0.0024
2675,2.675,0.0044,0.005,-0.0012,0.0068,-0.0509,-0.005
2676,2.676,0.0113,0.0066,0.001,0.0093,-0.0561,-0.0023
2677,2.677,0.0208,0.0071,0.006,0.0062,-0.0397,-0.0136
2678,2.678,0.012,0.0075,0.0031,0.0065,-0.0053,-0.005
2679,2.679,-0.0005,0.0014,-0.0033,0.0023,0.0259,0.0028
2680,2.68,-0.0124,0.0073,-0.004,0.0051,0.0625,-0.0011
2681,2.681,-0.0047,0.0036,0.0075,0.0076,0.126,-0.0046
2682,2.682,0.0161,0.0001,0.0025,0.0034,0.135,-0.0034
