Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
353,0.353,-0.0233,-0.002,-0.2051,-0.0198,-0.0008,-0.0138
354,0.354,-0.0182,-0.0007,-0.1288,0.003,-0.0131,-0.0114
355,0.355,-0.0136,-0.0049,-0.004,0.0127,-0.0108,-0.005
356,0.356,-0.0111,-0.0039,0.1469,0.0154,-0.0087,-0.0178
357,0.357,-0.003,0.0038,0.248,0.018,-0.0143,-0.0125
358,0.358,0.0048,0.0089,0.2292,0.0055,0.001,-0.0168
359,0.359,0.007,0.0173,0.2457,0.0075,0.0031,-0.0069
360,0.36,0.0134,0.0228,0.1691,0.0094,0.0014,-0.0129
361,0.361,0.0247,0.028,0.1277,-0.0001,-0.0002,-0.0072
362,0.362,0.0392,0.0383,0.1154,-0.0188,0.0013,-0.0016
363,0.363,0.0446,0.0397,0.0812,-0.0166,-0.0054,-0.0133
364,0.364,0.0496,0.046,0.0502,-0.0102,-0.004,-0.0044
365,0.365,0.0474,0.029,0.0029,-0.0042,0.002,0.0067
366,0.366,0.0516,-0.0032,-0.0403,0.0049,0.0035,0.0004
367,0.367,0.0554,-0.0163,-0.0792,0.0065,-0.0007,-0.0079
368,0.368,0.0666,-0.0123,-0.0861,-0.0105,-0.0014,-0.0045
369,0.369,0.0742,-0.0086,-0.0535,0.0096,-0.0035,-0.0054
370,0.37,0.0813,0.0014,0.0115,0.0123,-0.0111,-0.012
371,0.371,0.0878,-0.0012,0.0379,0.0146,-0.0014,-0.011
372,0.372,0.085,-0.0036,0.0307,0.0211,-0.0099,-0.0069
373,0.373,0.0885,-0.0057,0.01,0.019,-0.0018,-0.0169
374,0.374,0.0883,-0.0077,-0.0345,0.0171,-0.0005,-0.0023
375,0.375,0.083,-0.0013,-0.0632,0.0221,0.0026,0.0039
376,0.376,0.0801,-0.0103,-0.0358,0.0082,-0.0049,-0.0009
377,0.377,0.0804,-0.0117,-0.0592,0.0026,-0.0017,0.0007
378,0.378,0.0857,-0.0038,-0.1246,-0.0058,0.0031,0.0048
379,0.379,0.0781,0.0091,-0.0955,-0.0135,-0.0008,0.0012
380,0.38,0.0732,0.0043,-0.0341,-0.0205,0.0046,0.0068
381,0.381,0.0757,-0.0153,0.0063,-0.0193,0.0068,-0.0048
382,0.382,0.0699,-0.0122,0.0716,-0.0044,0.0026,0.0026
383,0.383,0.0575,-0.0142,0.1156,0.0142,0.0068,0.0094
384,0.384,0.0491,-0.0116,0.1088,0.0167,0.0011,0.0004
385,0.385,0.0453,-0.0132,0.0315,0.0056,-0.004,-0.0009
386,0.386,0.049,-0.0146,0.0221,0.0037,0.0026,-0.0106
387,0.387,0.0403,-0.0091,0.0703,0.0094,0,0.0004
388,0.388,0.0328,-0.0103,0.1316,0.0045,0.0038,0.0047
389,0.389,0.016,-0.0085,0.1091,0,-0.0039,0.0003
390,0.39,0.01,0.0032,0.0462,-0.0151,-0.0008,-0.0013
391,0.391,-0.0049,0.0051,-0.0131,0.0034,-0.0017,-0.0049
392,0.392,-0.0092,0.0041,-0.0355,0.0059,0.0026,0.002
393,0.393,-0.017,0.0008,-0.0703,0.0082,0.0063,-0.0011
394,0.394,-0.0201,-0.0021,-0.0889,-0.0059,-0.0044,-0.0074
395,0.395,-0.016,0.0013,-0.1174,-0.0114,0.0155,-0.0115
396,0.396,-0.0119,0.0044,-0.1115,-0.0027,0.0017,-0.0013
397,0.397,-0.0107,0.0022,-0.0768,0.0051,0.004,-0.0032
398,0.398,-0.0119,0.0047,-0.1421,0.0038,0.0063,0.0005
399,0.399,-0.015,0.0015,-0.1318,0.0102,0.0041,-0.0062
400,0.4,-0.0281,0.0013,-0.0876,0.0135,0.0021,-0.0099
401,0.401,-0.0332,0.0012,-0.0857,0.0206,0.003,-0.0122
402,0.402,-0.0329,-0.0013,-0.1396,0.0112,-0.0056,-0.0096
403,0.403,-0.0323,-0.0045,-0.0323,0.0075,0.0049,-0.0016
404,0.404,-0.0391,-0.002,0.1669,-0.0073,-0.0023,-0.0123
405,0.405,-0.0417,0.004,0.1943,-0.0377,-0.0062,-0.0031
406,0.406,-0.0409,0.0066,0.0717,-0.0068,0.0014,-0.02
407,0.407,-0.0454,0.0063,0.0501,-0.0027,-0.006,-0.0138
408,0.408,-0.042,0.0136,-0.0509,0.0083,-0.0017,-0.0081
409,0.409,-0.0294,0.0132,-0.18,-0.0014,-0.0147,-0.0029
410,0.41,-0.0177,0.0008,-0.1965,-0.0041,0.0092,0.0018
411,0.411,-0.0093,-0.023,-0.1507,-0.0013,-0.0405,-0.0093
412,0.412,-0.0106,-0.0258,0.0019,0.0061,-0.0479,-0.0305
413,0.413,-0.0244,-0.0046,0.0624,0.0084,-0.1452,-0.0758
414,0.414,-0.0428,0.0039,0.0804,-0.0016,-0.1316,-0.1733
415,0.415,-0.0602,0.0019,0.0296,0.004,-0.0687,-0.0763
416,0.416,-0.0659,0,0.014,0.0092,0.0576,0.1128
417,0.417,-0.071,0.0188,-0.0001,0.0047,0.0406,0.0855
418,0.418,-0.0758,0.0067,-0.0129,-0.0161,0.0556,0.1097
419,0.419,-0.0727,-0.0134,-0.0246,-0.0072,0.0137,0.0423
420,0.42,-0.0599,0.0115,0.0693,-0.0045,-0.0243,0.0623
421,0.421,-0.0484,0.0085,0.057,-0.0217,0.056,-0.1416
422,0.422,-0.0352,0.0058,0.0455,-0.0194,0.0454,-0.223
423,0.423,-0.0297,0.0141,0.0762,-0.0051,-0.0211,-0.1
424,0.424,-0.034,0.0069,-0.0289,0.0042,-0.0127,0.1015
425,0.425,-0.0408,0.0048,-0.0437,-0.0008,0.0417,0.1284
426,0.426,-0.0397,-0.0053,0.0689,-0.0146,0.0486,0.1038
427,0.427,-0.0455,-0.0071,0.0223,0.0133,-0.0359,0.0813
428,0.428,-0.0449,-0.0121,-0.048,0.0252,0.0214,0.061
429,0.429,-0.0351,-0.0074,-0.1878,-0.0002,0.0316,0.0794
430,0.43,-0.0176,-0.0033,-0.0961,-0.0166,0.0219,0.0626
431,0.431,-0.016,-0.0095,-0.0127,-0.0557,0.0131,0.0474
432,0.432,-0.0281,-0.0198,-0.0591,-0.0505,0.0362,0.0612
433,0.433,-0.0353,-0.0211,-0.0456,-0.0264,-0.0137,0.0235
434,0.434,-0.0348,-0.0123,0.0422,-0.0133,-0.059,0.0121
435,0.435,-0.0209,0.0003,0.1223,-0.0015,0.0289,0.0225
436,0.436,-0.0124,0.0087,0.1318,0.0092,0.0162,0.0131
437,0.437,-0.0085,0.0102,0.1216,0.0255,0.0276,0.0046
438,0.438,0.0014,0.0088,0.0259,0.0105,-0.0037,0.0125
439,0.439,-0.0052,0.0176,0.0378,0.013,0.0057,0.0055
440,0.44,-0.0086,0.0143,0.095,0.0153,0.0142,-0.0007
441,0.441,-0.0121,0.0112,0.105,0.0173,0.0063,-0.0063
442,0.442,-0.0134,0.0195,0.095,0.003,0.0134,-0.0008
443,0.443,-0.0168,0.0116,0.0858,-0.0027,0.0069,-0.0053
444,0.444,-0.0165,0.0105,0.0616,-0.018,0.0242,0.0082
445,0.445,-0.0182,0.0112,-0.0461,-0.0121,-0.0558,-0.0437
446,0.446,-0.0092,0.0015,-0.0926,0.0157,-0.0904,-0.0505
447,0.447,0.0035,-0.0024,-0.1346,0.0355,0.0453,0.0082
448,0.448,-0.0012,-0.0059,-0.223,0.0246,0.0268,-0.0149
449,0.449,-0.0132,-0.0157,-0.2118,0.0146,0.01,0.0068
450,0.45,-0.021,-0.0197,-0.0974,0.0293,0.0253,0.0007
451,0.451,-0.0222,-0.0256,-0.0213,0.0155,0.0114,-0.0047
452,0.452,-0.0209,-0.0312,0.0757,0.008,0.024,-0.0203
453,0.453,-0.0225,-0.038,0.0879,-0.0077,0.0125,-0.0152
454,0.454,-0.0149,-0.0461,0.0072,-0.0384,0.0022,-0.0016
455,0.455,-0.008,-0.0496,-0.0866,-0.0342,-0.0072,-0.0131
456,0.456,-0.0019,-0.0472,-0.0489,-0.0144,0.0015,-0.0091
457,0.457,0.0079,-0.0417,-0.0147,-0.0182,0.0094,-0.0186
458,0.458,0.0036,-0.0428,0.0997,-0.0085,0.0024,-0.0094
459,0.459,-0.0097,-0.0325,0.1453,-0.0058,0.0089,-0.0063
460,0.46,-0.0191,-0.0253,0.1864,-0.0087,0.0033,-0.0082
461,0.461,-0.0304,-0.0105,0.1733,-0.0113,-0.0018,-0.0056
462,0.462,-0.0384,-0.0049,0.1154,0.0088,-0.0064,-0.0032
463,0.463,-0.046,0.004,0.0006,0.0223,-0.0019,-0.0084
464,0.464,-0.0343,0.002,-0.0451,0.0197,0.0021,-0.0097
465,0.465,-0.0059,0.0092,-0.1421,0.0039,-0.0013,-0.0017
466,0.466,0.014,0.0158,-0.1292,0.0057,-0.0043,0.0028
467,0.467,0.0239,0.0243,-0.1634,0.0148,-0.0012,-0.0055
468,0.468,0.0328,0.0249,-0.2571,0.0162,-0.0035,-0.0059
469,0.469,0.054,0.0318,-0.2694,-0.0069,-0.0056,-0.0166
470,0.47,0.073,0.036,-0.0968,-0.0234,-0.0031,0.001
471,0.471,0.0851,0.0416,0.1741,-0.0147,-0.0088,-0.0052
472,0.472,0.096,0.0465,0.2821,-0.0066,-0.0179,-0.0029
473,0.473,0.0924,0.0397,0.3148,-0.009,-0.0091,-0.0083
474,0.474,0.081,0.0335,0.2851,-0.0112,-0.0074,-0.0063
475,0.475,0.0594,0.0217,0.0955,-0.0336,-0.0001,-0.0013
476,0.476,0.0448,0.0095,0.071,-0.0187,-0.0061,-0.0049
477,0.477,0.0367,-0.0047,0.1385,-0.0105,-0.0003,0.0017
478,0.478,0.0295,-0.0031,0.0372,0.0019,-0.0032,-0.0012
479,0.479,0.0271,-0.0017,-0.0182,0.0132,0.0054,0.0021
480,0.48,0.0288,-0.0035,-0.1023,0.0193,0.0068,-0.0023
481,0.481,0.0406,-0.0078,-0.1172,0.0286,-0.0003,0.0057
482,0.482,0.0483,-0.0068,-0.1028,0.0303,0.0007,0.0027
483,0.483,0.0554,-0.008,-0.0646,0.0349,0.0051,0.002
484,0.484,0.0721,-0.0051,0.0393,0.0253,-0.0063,-0.0039
485,0.485,0.079,-0.0043,0.0535,0.0192,-0.001,-0.0001
486,0.486,0.0896,-0.0002,0.0415,0.0183,-0.0023,0.0105
487,0.487,0.0883,0.0005,-0.0614,0.0214,-0.006,0.003
488,0.488,0.0771,0.0011,-0.2138,0.0074,-0.0118,0.0049
489,0.489,0.0672,0.0016,-0.2336,-0.0067,-0.0082,-0.006
490,0.49,0.0555,0.0056,-0.1035,-0.0159,-0.0007,-0.0076
491,0.491,0.0446,0.0072,-0.0185,-0.0175,-0.0014,-0.0036
492,0.492,0.0287,0.0075,0.1506,-0.0128,-0.0038,-0.0001
493,0.493,0.0005,0.014,0.1735,-0.0031,0.0048,0.0147
494,0.494,0.0056,0.0204,-0.0093,-0.0018,0.0152,-0.0039
495,0.495,0.0104,0.0247,-0.1324,-0.0049,0.0001,-0.0017
496,0.496,0.0215,0.0254,-0.1998,-0.0163,0.0062,0.0046
497,0.497,0.0318,0.0319,-0.0983,-0.0055,0.0006,-0.0017
498,0.498,0.0196,0.0329,0.0311,0.0155,0.0024,0.0073
499,0.499,0.004,0.0277,0.0813,0.0128,0.004,0.0054
500,0.5,0.0079,0.0201,0.0357,0.0156,0.0053,0.0066
501,0.501,0.0036,0.0129,0.0501,-0.0066,-0.0009,0.0022
502,0.502,0.0022,0.0139,0.0339,-0.0198,-0.0048,-0.0001
503,0.503,0.0097,0.0114,0.022,-0.0048,0.0056,0.0007
504,0.504,0.0099,0.0108,0.0572,0.0033,0.0069,0.0059
505,0.505,-0.002,0.0073,0.1303,0.0057,0.0031,0.0003
506,0.506,-0.0093,0.0011,0.1019,0.0214,-0.0025,-0.0027
507,0.507,-0.0157,-0.0012,-0.01,0.0194,-0.0121,-0.0056
508,0.508,-0.0091,-0.0062,0.0975,0.0065,-0.0059,-0.0053
509,0.509,-0.0057,-0.0108,0.1952,0.0048,0.0112,0.0049
510,0.51,-0.0099,-0.0088,0.0819,0.0188,-0.0112,-0.0061
511,0.511,-0.0204,-0.0173,0.0056,0.0319,0.0157,0.0031
512,0.512,-0.0268,-0.0359,-0.1193,0.0405,-0.039,-0.0162
513,0.513,-0.0386,-0.0382,-0.1696,0.0451,-0.0001,-0.0467
514,0.514,-0.0533,-0.0255,-0.1848,0.0356,0.0211,-0.0111
515,0.515,-0.0534,-0.0185,-0.1431,0.0167,0.0146,0.0223
516,0.516,-0.0288,-0.008,-0.0801,-0.0079,-0.0385,-0.0443
517,0.517,-0.0118,-0.0021,-0.0225,-0.0376,0.0255,-0.187
518,0.518,0.0039,0.0033,0.0923,-0.0494,-0.0523,-0.1671
519,0.519,0.0083,0.0021,0.1687,-0.0602,-0.0422,0.0732
520,0.52,-0.0008,0.0037,0.1825,-0.0699,0.024,0.04
521,0.521,-0.005,-0.0022,0.0944,-0.067,0.0152,0.0694
522,0.522,-0.0161,-0.0052,0.0372,-0.0643,-0.0083,0.0419
523,0.523,-0.0262,-0.0039,-0.0355,-0.037,-0.0582,0.017
524,0.524,-0.0474,-0.0009,-0.0636,-0.0405,0.0387,0.0389
525,0.525,-0.0756,0.0035,-0.1062,-0.0241,0.0247,0.0183
526,0.526,-0.11,0.0059,-0.1292,-0.0329,0.0371,0.0364
527,0.527,-0.1327,0.0026,-0.0223,-0.0139,0.0024,0.0193
528,0.528,-0.1357,-0.0015,0.0544,0.0034,-0.0706,0.0037
529,0.529,-0.1225,-0.0101,-0.0708,0.0189,0.0525,0.0173
530,0.53,-0.0958,-0.0137,-0.1549,0.029,0.002,0.0044
531,0.531,-0.0716,-0.0191,-0.0787,0.0308,0.0477,0.0156
532,0.532,-0.0374,-0.0243,0.0183,0.0189,-0.022,0.005
533,0.533,0.0034,-0.025,0.0556,-0.0012,-0.0599,-0.0236
534,0.534,0.0204,-0.0274,-0.0027,0.0069,0.0205,0.0192
535,0.535,0.0357,-0.0158,-0.0969,0.0241,-0.1361,-0.0984
536,0.536,0.041,-0.0005,-0.0594,0.0351,-0.1586,-0.351
537,0.537,0.0457,0.0016,-0.0254,0.0207,-0.0978,-0.1709
538,0.538,0.0499,0.0036,-0.0989,0.0112,0.0317,0.1243
539,0.539,0.0537,0.0053,-0.2228,-0.0043,0.082,0.0846
540,0.54,0.0454,0.0069,-0.1393,0.0139,0.0666,0.1205
541,0.541,0.0377,0.0056,-0.002,-0.0036,0.0527,0.0875
542,0.542,0.0403,0.0144,0.1274,-0.0015,0.0651,0.0577
543,0.543,0.0339,0.0088,0.245,0.0004,0.0305,0.0847
544,0.544,0.0239,0.0078,0.3213,0.0095,0.0408,0.0601
545,0.545,0.0109,0.0014,0.2794,-0.0024,0.0312,0.0377
546,0.546,0.0025,-0.0029,0.1653,-0.0254,0.0225,0.058
547,0.547,-0.0053,-0.0022,0.1191,-0.0286,0.0303,0.0396
548,0.548,-0.0207,0.0028,-0.0895,-0.0136,0.0231,0.0563
549,0.549,-0.0311,-0.004,-0.1789,-0.0054,0.0166,0.0411
550,0.55,-0.0334,-0.0103,-0.2059,0.007,0.0109,0.0273
551,0.551,-0.0254,-0.0043,-0.1322,0.0137,0.0161,0.0149
552,0.552,-0.012,0.0043,-0.065,0.0198,0.0017,0.0034
553,0.553,-0.007,0.0055,0.1183,0.0179,0.006,0.0139
554,0.554,-0.0093,0.0004,0.192,0.023,0.0179,0.0045
555,0.555,0.007,-0.004,-0.0097,0.0123,-0.0075,-0.0039
556,0.556,0.0174,0.0089,-0.0911,0.0053,-0.0043,-0.0116
557,0.557,0.0227,0.0108,-0.0178,0.0165,-0.0072,-0.0043
558,0.558,0.0125,0.0091,0.0487,0.0118,-0.0099,0.0024
559,0.559,-0.0003,-0.0016,0.0686,-0.0091,-0.0026,-0.0032
560,0.56,-0.0027,0.0053,0.0127,-0.0121,0.0041,-0.0082
561,0.561,-0.0134,0.0014,0.029,0.0014,0.0062,-0.0126
562,0.562,-0.0182,-0.002,-0.048,-0.006,-0.0068,-0.008
563,0.563,-0.0271,-0.0011,-0.0625,0.0096,0.0017,-0.0116
564,0.564,-0.023,0.0071,0,0.0036,-0.0056,-0.0076
565,0.565,-0.0233,0.0147,-0.0581,-0.013,0.0018,-0.0037
566,0.566,-0.0254,0.0155,-0.0689,-0.0063,-0.0068,-0.0062
567,0.567,-0.0319,0.0089,0.0163,-0.0083,-0.0011,-0.0141
568,0.568,-0.0225,0.0146,0.0046,-0.0064,-0.002,-0.0213
569,0.569,-0.0069,0.0074,-0.0267,-0.0148,-0.0065,-0.0055
570,0.57,0.0074,0.0026,0.0775,-0.0163,0.0032,-0.0112
571,0.571,-0.0001,0.0031,0.0912,0.0018,0.0045,-0.0053
572,0.572,-0.007,-0.0009,-0.0478,0.0092,-0.0078,-0.013
573,0.573,-0.0135,-0.0033,-0.2517,0.0027,-0.0094,-0.0168
574,0.574,-0.0134,-0.002,-0.2249,0.0213,-0.0077,-0.0177
575,0.575,-0.0162,-0.004,-0.1019,0.0239,-0.0005,-0.0112
576,0.576,-0.0316,-0.0102,-0.0799,0.0263,-0.0015,-0.0054
577,0.577,-0.0349,-0.0084,-0.0194,0.0325,-0.0004,-0.0147
578,0.578,-0.0145,-0.0039,-0.0379,0.016,0.0028,-0.0032
579,0.579,-0.0188,0.0039,0.1135,0.0096,-0.0016,-0.0046
580,0.58,-0.023,0.009,0.0934,0.0159,0.0027,-0.0031
581,0.581,-0.0267,-0.003,0.2232,0.0254,-0.0024,-0.0119
582,0.582,-0.0303,-0.002,0.341,0.0103,0.0012,-0.0015
583,0.583,-0.0255,0.0016,0.1421,-0.012,-0.0044,-0.0084
584,0.584,-0.0063,0.0048,0.0066,0.003,-0.008,-0.0147
585,0.585,0.0062,-0.006,0.1295,0.0388,-0.0044,-0.0044
586,0.586,0.0027,-0.0025,0.1068,0.0436,-0.0139,-0.0086
587,0.587,-0.0051,0.0007,0.0458,0.0394,-0.0014,-0.0051
588,0.588,-0.0042,0.0012,0.0273,0.0356,0.0004,-0.0084
589,0.589,-0.0035,0.0018,-0.0231,-0.0043,-0.01,-0.0113
590,0.59,0.0106,0.0005,-0.0383,-0.0415,-0.0029,-0.012
591,0.591,0.0075,-0.0025,-0.0519,-0.0558,-0.009,-0.0042
592,0.592,0.0044,-0.0052,-0.0391,-0.0249,-0.0011,-0.0073
593,0.593,0.0084,-0.0036,-0.0503,-0.0689,0.0042,-0.0028
594,0.594,0.0242,-0.0136,-0.0397,-0.0746,0.0015,-0.0055
595,0.595,0.0342,-0.0348,-0.125,-0.0798,0.0024,-0.0004
596,0.596,0.0393,-0.0623,-0.1594,-0.0942,0.003,-0.0027
597,0.597,0.0402,-0.1028,-0.1074,-0.081,-0.0063,-0.0012
598,0.598,0.051,-0.0767,-0.0792,-0.0449,0.0075,0.0073
599,0.599,0.0395,-0.0914,-0.1052,-0.0306,0.0055,0.0033
600,0.6,0.0262,-0.1138,-0.0974,0.0002,-0.003,-0.0096
601,0.601,0.0169,-0.0781,-0.1045,0.0202,0.0075,-0.0116
602,0.602,0.0147,-0.0831,-0.0592,0.0383,0.0088,0.0019
603,0.603,0.0234,-0.0372,0.0223,0.0454,-0.0027,-0.0135
604,0.604,0.0242,-0.0155,0.1108,0.0618,0.0009,-0.0084
605,0.605,0.02,0.0283,0.1994,0.0766,0.0085,-0.0037
606,0.606,0.0251,0.0454,0.1649,0.0793,-0.0074,-0.024
607,0.607,0.0238,0.0611,0.1129,0.0719,0.0036,-0.0107
608,0.608,0.019,0.0657,0.0847,0.0563,-0.0027,-0.0134
609,0.609,0.0196,0.0699,0.0247,0.0583,-0.0084,-0.0116
610,0.61,0.0217,0.0736,0.0174,0.0303,0.0168,-0.0018
611,0.611,0.0236,0.07,0.0249,-0.022,-0.038,-0.0301
612,0.612,0.0253,0.0731,0.0188,-0.1146,-0.1555,-0.0905
613,0.613,0.0282,0.0522,0.0247,-0.1022,-0.139,-0.2202
614,0.614,0.0298,0.0441,0.0089,-0.0677,-0.0321,0.0202
615,0.615,0.0312,0.0417,-0.0442,-0.0367,0.065,0.1183
616,0.616,0.025,0.044,-0.0512,-0.0274,0.0523,0.0882
617,0.617,0.0208,0.0461,-0.0186,-0.0188,0.0636,0.0609
618,0.618,0.0237,0.0443,0.011,-0.0112,-0.0722,0.0361
619,0.619,0.0219,0.0428,-0.0046,-0.0042,0.0572,0.0582
620,0.62,0.0189,0.0385,-0.0576,0.0021,0.0403,-0.2066
621,0.621,0.01,0.0373,-0.0643,0.0078,0.0553,-0.1708
622,0.622,0.0093,0.0314,-0.0704,-0.0082,-0.07,-0.0069
623,0.623,0.0188,0.0285,-0.0408,-0.0131,0.0139,0.142
624,0.624,0.0321,0.0259,0.0287,0.0088,0.029,0.1148
625,0.625,0.0278,0.029,0.0574,0.0126,0.0427,0.0902
626,0.626,0.0241,0.0253,-0.0199,0.0089,0.0049,0.0677
627,0.627,0.0153,0.0205,-0.0715,0.0186,-0.0298,0.0474
628,0.628,0.025,0.019,-0.2133,0.0272,0.064,0.0658
629,0.629,0.0228,0.0154,-0.1519,0.0189,0.0262,0.049
630,0.63,0.0123,0.0072,0.0154,0.0211,0.0376,0.0642
631,0.631,0.0027,0.0041,0.0831,0.0232,-0.0354,0.0226
632,0.632,-0.0059,0.0125,0.1446,0.0332,-0.045,0.0102
633,0.633,-0.0212,0.0121,0.2006,0.0126,0.0499,0.0447
634,0.634,-0.0223,0.0174,0.1842,0.0098,0.012,0.0345
635,0.635,-0.0273,0.0052,0.1079,-0.0076,0.0235,0.0062
636,0.636,-0.0317,-0.0183,0.0109,-0.0144,-0.0287,-0.0023
637,0.637,-0.0322,-0.0274,-0.0266,-0.0084,-0.0571,-0.0099
638,0.638,-0.0203,-0.0295,-0.061,0.0045,0.0377,-0.0027
639,0.639,-0.0066,-0.0206,-0.1338,0.006,0,-0.0089
640,0.64,0.0166,-0.0126,-0.0293,0.0043,0.0115,-0.0029
641,0.641,0.0206,-0.0006,0.0123,0.011,0.0219,0.0026
642,0.642,0.0137,-0.0141,0.0501,0.0146,0.0124,-0.0019
643,0.643,0.0076,-0.0189,0.1306,0.0067,0.0211,-0.006
644,0.644,-0.0068,-0.0266,0.0786,0.0013,0.0134,-0.0095
645,0.645,-0.0118,-0.0304,0.0691,0.0021,0.0064,-0.0057
646,0.646,-0.0199,-0.0256,0.0605,0.008,-0.0001,-0.0086
647,0.647,-0.0273,-0.0286,-0.0568,0.0131,0.0057,-0.0111
648,0.648,-0.0277,-0.0289,-0.1744,0.0024,0.0005,-0.0026
649,0.649,-0.0253,-0.0271,-0.1284,-0.0052,-0.0042,-0.0096
650,0.65,-0.0129,-0.0218,-0.0866,-0.0038,-0.0086,-0.0114
651,0.651,-0.0074,-0.0133,-0.0487,-0.005,-0.0046,-0.009
652,0.652,-0.0078,-0.0073,-0.0141,-0.0059,-0.001,-0.0068
653,0.653,-0.0132,0.0018,0.0382,-0.0089,-0.0042,-0.0183
654,0.654,-0.0201,0.0081,0.048,0.0033,-0.0071,-0.0134
655,0.655,-0.0288,0.0036,-0.0293,0.0051,-0.0043,-0.0226
656,0.656,-0.0269,0.0015,-0.0599,-0.0054,-0.0067,-0.016
657,0.657,-0.0229,-0.0038,-0.0879,-0.0039,-0.0044,-0.0146
658,0.658,-0.0212,0.002,-0.1133,-0.0075,-0.0024,-0.0132
659,0.659,-0.0179,0.0045,-0.0584,-0.0018,-0.0079,-0.0155
660,0.66,-0.0215,0.0006,0.0201,-0.007,-0.0129,-0.0073
661,0.661,-0.011,0.005,0.0721,-0.0115,0.004,-0.0038
662,0.662,-0.0118,0.0005,0.0815,-0.0073,0.0019,-0.0043
663,0.663,-0.0076,-0.0062,0.0899,-0.008,0.0038,-0.0099
664,0.664,-0.0061,-0.0034,0.0505,-0.0073,-0.0017,-0.0012
665,0.665,-0.013,-0.0093,0.0005,-0.0015,0.0068,-0.0063
666,0.666,-0.0135,-0.0178,0.0196,-0.0021,0.0086,0.0038
667,0.667,-0.0124,-0.0304,0.0021,-0.0027,-0.0009,0.0006
668,0.668,-0.0069,-0.0255,-0.003,-0.0084,-0.0045,-0.002
669,0.669,-0.0046,-0.0272,-0.0173,-0.0032,-0.0013,-0.0043
670,0.67,-0.0102,-0.0372,-0.0131,-0.0051,-0.0106,-0.0047
671,0.671,-0.0122,-0.0413,-0.0097,0.0044,-0.0042,-0.0037
672,0.672,-0.0101,-0.0449,-0.0139,0.0114,-0.0073,-0.012
673,0.673,-0.0084,-0.0484,-0.0179,0.0103,-0.0104,-0.0061
674,0.674,-0.0031,-0.0349,-0.0214,0.0072,-0.013,-0.0066
675,0.675,-0.0051,-0.0253,-0.0189,0.0104,-0.007,0.0002
676,0.676,-0.0035,-0.0166,-0.0166,0.0132,-0.0107,0.003
677,0.677,-0.0064,-0.0122,-0.0146,0.0125,-0.0029,0.007
678,0.678,-0.0017,-0.0113,-0.0127,0.0011,0.0001,0.0051
679,0.679,-0.0001,-0.0107,-0.0074,-0.0139,-0.0061,0.0022
680,0.68,0.0026,-0.0027,-0.0026,-0.0158,-0.0002,-0.0053
681,0.681,-0.0001,-0.0026,0.008,-0.0175,-0.0009,-0.0042
682,0.682,0.0057,-0.0045,0.0122,-0.0021,-0.0003,0.0098
683,0.683,0.0029,0.0049,0.016,0.0123,0.0013,-0.0004
684,0.684,-0.0026,-0.0086,0.0171,0.0106,-0.0075,-0.006
685,0.685,-0.0009,-0.0079,0.0141,0.009,-0.0137,-0.0043
686,0.686,0.0029,-0.0043,0.0075,0.0107,-0.0082,0.0062
687,0.687,-0.0015,-0.0123,0.0132,0.0123,-0.0052,-0.0008
688,0.688,0.0017,-0.0097,0.0015,0.0187,-0.0138,-0.0047
689,0.689,0.0064,-0.0052,0.0097,0.0018,-0.0126,-0.008
690,0.69,0.0067,0.0074,0.0233,-0.0152,0.0034,-0.0005
691,0.691,0.008,0.0045,0.0361,-0.0129,-0.03,-0.0142
692,0.692,0.0035,-0.0017,0.0309,-0.0108,-0.0443,-0.0284
693,0.693,0.0015,-0.0074,0.0137,-0.0237,0.0219,-0.0006
694,0.694,0.0022,-0.0125,0.0024,-0.0016,0.0313,0.011
695,0.695,0.0006,-0.0124,-0.0163,0.0255,0.0227,0.0216
696,0.696,0.0026,-0.0124,-0.0288,0.0291,0.0148,-0.0017
697,0.697,0.0044,-0.0082,-0.0267,-0.0006,0.0219,0.0068
698,0.698,0.0049,-0.0157,-0.0167,0.0034,0.0154,0.0202
699,0.699,0.0024,-0.004,0.0073,0.0142,0.021,0.0076
700,0.7,0.0001,0.008,0.0304,0.0175,0.0157,0.0184
701,0.701,0.0033,0.0087,0.0156,0.0087,0.0109,0.0039
702,0.702,0.0104,0.0216,-0.0091,0.0007,0.0152,0.0018
703,0.703,0.0154,0.0262,-0.0389,-0.0116,0.0112,-0.0003
704,0.704,0.0086,0.016,-0.093,-0.0438,0.0086,-0.0101
705,0.705,0.0089,0.0337,-0.0969,-0.0282,0.005,-0.012
706,0.706,0.0109,0.0452,-0.1514,-0.0221,0.0147,0.0057
707,0.707,0.0043,0.0331,-0.0965,-0.0277,-0.0002,-0.0119
708,0.708,0.0029,0.0465,0.0106,-0.0328,0.0078,-0.0057
709,0.709,-0.0043,0.0364,0.1179,-0.0159,-0.0046,0.0001
710,0.71,-0.0041,0.0103,0.1318,-0.0092,0.0019,-0.0059
711,0.711,-0.0042,0.0203,0.1443,-0.0031,-0.0002,0.0123
712,0.712,-0.0028,0.0032,0.1786,0.0025,-0.0096,-0.0053
713,0.713,-0.0039,-0.0004,0.0844,0.0075,0.0022,-0.0122
714,0.714,-0.0074,0.0016,-0.0044,0.0275,-0.0209,-0.0146
